segmnet_id,wkt,time,avg_speed
19352034,"LINESTRING(20.87775 52.241707,20.878832 52.24154)",2024-11-09 10:15:00.000000,32
26157754,"LINESTRING(21.033016 52.298527,21.032995 52.298588,21.032917 52.298813,21.032791 52.29918,21.03277 52.29924,21.032757 52.299274,21.032713 52.299404)",2024-11-09 06:00:00.000000,6
19352034,"LINESTRING(20.87775 52.241707,20.878832 52.24154)",2024-11-09 06:00:00.000000,29
25582186,"LINESTRING(21.031618 52.300713,21.031528 52.30079,21.031416 52.300842)",2024-11-09 06:00:00.000000,16
22646202,"LINESTRING(21.003414 52.28998,21.003166 52.29022,21.002787 52.29058)",2024-11-09 06:15:00.000000,38
4052302,"LINESTRING(20.94018 52.250557,20.941023 52.25087,20.941813 52.251198,20.942516 52.25153,20.94318 52.25192,20.943752 52.252296,20.944328 52.25273,20.944563 52.252934,20.944805 52.25315,20.945229 52.253586,20.945648 52.254036)",2024-11-09 06:15:00.000000,49
21819096,"LINESTRING(21.015463 52.2944,21.016476 52.294727)",2024-11-09 06:15:00.000000,55
22540621,"LINESTRING(20.884998 52.241,20.884836 52.24063)",2024-11-09 10:15:00.000000,7
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-09 05:30:00.000000,29
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 05:30:00.000000,41
22680771,"LINESTRING(21.004862 52.2913,21.00374 52.29094)",2024-11-09 05:30:00.000000,50
8793661,"LINESTRING(21.01073 52.280754,21.010063 52.28185,21.009697 52.28247,21.008493 52.284397)",2024-11-09 05:30:00.000000,37
9365274,"LINESTRING(21.008493 52.284397,21.00807 52.285133)",2024-11-09 05:30:00.000000,48
16883726,"LINESTRING(20.986664 52.283222,20.988276 52.28396)",2024-11-09 05:45:00.000000,48
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-09 05:45:00.000000,15
22680771,"LINESTRING(21.004862 52.2913,21.00374 52.29094)",2024-11-09 05:45:00.000000,45
24925473,"LINESTRING(20.987402 52.283768,20.986782 52.283485)",2024-11-09 05:45:00.000000,53
22201999,"LINESTRING(20.948374 52.257126,20.949179 52.257957)",2024-11-09 05:45:00.000000,48
21716559,"LINESTRING(20.994385 52.298435,20.995285 52.29759,20.99583 52.297047)",2024-11-09 05:45:00.000000,43
7439055,"LINESTRING(21.051472 52.304554,21.051254 52.3045)",2024-11-09 05:45:00.000000,56
22969381,"LINESTRING(20.996586 52.297443,20.996576 52.297523,20.99659 52.297592,20.99661 52.297676,20.996717 52.297913)",2024-11-09 10:15:00.000000,2
21694617,"LINESTRING(21.039658 52.301125,21.03959 52.301105,21.039055 52.30096,21.038454 52.300797,21.038185 52.300724)",2024-11-09 10:15:00.000000,1
21861534,"LINESTRING(21.087933 52.307915,21.087877 52.308002,21.087614 52.3087,21.087492 52.30898)",2024-11-09 10:15:00.000000,3
16890541,"LINESTRING(20.990072 52.284916,20.991451 52.285545,20.992777 52.28616,20.994215 52.286835,20.99666 52.287945,20.997633 52.28836,20.998161 52.288567)",2024-11-09 10:30:00.000000,45
24557144,"LINESTRING(20.95978 52.26736,20.960531 52.267185,20.961994 52.26684,20.962093 52.26682,20.962145 52.266808,20.962254 52.26678)",2024-11-09 10:30:00.000000,17
21711167,"LINESTRING(21.03237 52.29838,21.03238 52.298298,21.032381 52.29829,21.032387 52.298283,21.032396 52.29828,21.03241 52.298275)",2024-11-09 06:00:00.000000,1
22061180,"LINESTRING(21.032322 52.29996,21.032225 52.300056,21.03219 52.30009,21.032166 52.300114,21.031979 52.300293,21.03168 52.30064)",2024-11-09 06:00:00.000000,21
24925453,"LINESTRING(20.86715 52.21934,20.866322 52.218636)",2024-11-09 06:15:00.000000,51
20525886,"LINESTRING(20.964928 52.274445,20.964724 52.274597,20.9645 52.274776,20.964296 52.274952)",2024-11-09 06:15:00.000000,49
22843601,"LINESTRING(20.89515 52.23976,20.894594 52.239788)",2024-11-09 06:15:00.000000,33
21698145,"LINESTRING(21.03293 52.2997,21.036156 52.30052,21.038044 52.30099)",2024-11-09 10:30:00.000000,47
14690475,"LINESTRING(20.967756 52.272118,20.96764 52.272057,20.967443 52.271988,20.967281 52.271957,20.967125 52.271954,20.966978 52.27197,20.966852 52.271996,20.966732 52.272034,20.966656 52.27207,20.966578 52.272118,20.966515 52.272163,20.966465 52.27222,20.966421 52.27228,20.966387 52.272354,20.966383 52.272434,20.966396 52.272507,20.966417 52.272568,20.966448 52.272636,20.966497 52.272717,20.96662 52.272877)",2024-11-09 10:30:00.000000,22
20768134,"LINESTRING(20.956886 52.26082,20.957314 52.26066,20.957378 52.26063,20.95784 52.260456,20.958263 52.260284)",2024-11-09 10:30:00.000000,18
21087805,"LINESTRING(20.990568 52.28326,20.990223 52.283607,20.989979 52.283836)",2024-11-09 10:30:00.000000,40
22545357,"LINESTRING(20.883837 52.240517,20.883461 52.24057)",2024-11-09 10:30:00.000000,36
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-09 10:45:00.000000,40
21034246,"LINESTRING(20.958035 52.266106,20.95848 52.266495,20.95886 52.266834)",2024-11-09 10:45:00.000000,8
21698145,"LINESTRING(21.03293 52.2997,21.036156 52.30052,21.038044 52.30099)",2024-11-09 06:30:00.000000,50
8558709,"LINESTRING(20.955393 52.264053,20.957262 52.26579,20.958876 52.26726)",2024-11-09 06:30:00.000000,50
25337270,"LINESTRING(20.984228 52.286945,20.985233 52.286354)",2024-11-09 06:30:00.000000,40
19336077,"LINESTRING(20.887657 52.239475,20.887442 52.239265,20.88724 52.23904,20.886736 52.238472,20.88625 52.23791,20.885942 52.237476)",2024-11-09 06:30:00.000000,49
22214802,"LINESTRING(20.946455 52.254757,20.94657 52.254875,20.946756 52.255077,20.946924 52.255257)",2024-11-09 06:30:00.000000,49
22545351,"LINESTRING(20.8833 52.240593,20.883358 52.240585,20.883461 52.24057)",2024-11-09 06:45:00.000000,24
24752584,"LINESTRING(21.011984 52.29858,21.01194 52.298637,21.011627 52.299053,21.0116 52.299088)",2024-11-09 06:45:00.000000,1
21087808,"LINESTRING(20.988031 52.284237,20.987682 52.284157)",2024-11-09 06:45:00.000000,29
14690474,"LINESTRING(20.98486 52.282696,20.983232 52.281967)",2024-11-09 06:45:00.000000,39
22065689,"LINESTRING(20.958769 52.275707,20.958786 52.275684,20.958807 52.275665,20.958834 52.275646)",2024-11-09 10:15:00.000000,15
25149529,"LINESTRING(21.060434 52.305756,21.060303 52.30543,21.060297 52.305416,21.060286 52.305397,21.060274 52.30538,21.060265 52.305367,21.060253 52.305355,21.060242 52.305344,21.060232 52.305336,21.060219 52.305325,21.060204 52.305317,21.060188 52.305305,21.060173 52.305298)",2024-11-09 10:15:00.000000,2
23477249,"LINESTRING(20.999527 52.295147,20.99942 52.29511,20.999308 52.295055)",2024-11-09 10:15:00.000000,9
24925473,"LINESTRING(20.987402 52.283768,20.986782 52.283485)",2024-11-09 10:15:00.000000,49
24925473,"LINESTRING(20.987402 52.283768,20.986782 52.283485)",2024-11-09 10:30:00.000000,45
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-09 06:00:00.000000,24
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-09 06:00:00.000000,11
24925473,"LINESTRING(20.987402 52.283768,20.986782 52.283485)",2024-11-09 06:00:00.000000,59
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 06:00:00.000000,40
21828194,"LINESTRING(21.019405 52.295494,21.02116 52.29607)",2024-11-09 06:00:00.000000,43
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-09 06:15:00.000000,31
19363700,"LINESTRING(20.879644 52.24139,20.879087 52.241497,20.878832 52.24154)",2024-11-09 10:30:00.000000,30
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-09 10:30:00.000000,10
8793661,"LINESTRING(21.01073 52.280754,21.010063 52.28185,21.009697 52.28247,21.008493 52.284397)",2024-11-09 10:30:00.000000,30
21817462,"LINESTRING(21.01729 52.295303,21.016962 52.295246,21.016798 52.295227,21.016685 52.29522,21.016577 52.295223,21.016487 52.29524,21.016401 52.295254,21.016325 52.295277,21.016254 52.295307,21.016184 52.29534,21.016117 52.295383,21.016048 52.295437,21.015976 52.2955,21.01591 52.295563,21.014807 52.296707,21.014578 52.296986)",2024-11-09 10:30:00.000000,28
22703691,"LINESTRING(20.911476 52.246635,20.911343 52.246613,20.911282 52.246605,20.911205 52.2466,20.910969 52.246582)",2024-11-09 10:15:00.000000,14
16890541,"LINESTRING(20.990072 52.284916,20.991451 52.285545,20.992777 52.28616,20.994215 52.286835,20.99666 52.287945,20.997633 52.28836,20.998161 52.288567)",2024-11-09 10:15:00.000000,44
22460746,"LINESTRING(21.06712 52.315296,21.067055 52.31509)",2024-11-09 10:15:00.000000,23
14690474,"LINESTRING(20.98486 52.282696,20.983232 52.281967)",2024-11-09 10:15:00.000000,35
21034246,"LINESTRING(20.958035 52.266106,20.95848 52.266495,20.95886 52.266834)",2024-11-09 10:15:00.000000,6
22066529,"LINESTRING(20.958805 52.275276,20.958864 52.275383,20.958916 52.27548,20.958931 52.275513,20.95894 52.275536,20.958952 52.275555,20.958967 52.275574,20.958984 52.27559,20.959002 52.275597,20.95902 52.275604)",2024-11-09 10:15:00.000000,6
9107544,"LINESTRING(21.03168 52.30064,21.031618 52.300713)",2024-11-09 10:15:00.000000,6
22545357,"LINESTRING(20.883837 52.240517,20.883461 52.24057)",2024-11-09 10:15:00.000000,20
26193985,"LINESTRING(20.960785 52.258934,20.960573 52.258842,20.960392 52.258762)",2024-11-09 10:15:00.000000,9
8558709,"LINESTRING(20.955393 52.264053,20.957262 52.26579,20.958876 52.26726)",2024-11-09 10:30:00.000000,12
22296729,"LINESTRING(20.949356 52.257557,20.9497 52.25814)",2024-11-09 10:30:00.000000,31
21698145,"LINESTRING(21.03293 52.2997,21.036156 52.30052,21.038044 52.30099)",2024-11-09 06:00:00.000000,51
9377607,"LINESTRING(21.081959 52.30814,21.08192 52.308174,21.081917 52.308285,21.081902 52.30831)",2024-11-09 06:00:00.000000,2
24752584,"LINESTRING(21.011984 52.29858,21.01194 52.298637,21.011627 52.299053,21.0116 52.299088)",2024-11-09 06:00:00.000000,1
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-09 06:15:00.000000,49
24092764,"LINESTRING(20.897165 52.24312,20.897224 52.24341,20.897253 52.243538,20.897282 52.243652)",2024-11-09 06:15:00.000000,26
24557144,"LINESTRING(20.95978 52.26736,20.960531 52.267185,20.961994 52.26684,20.962093 52.26682,20.962145 52.266808,20.962254 52.26678)",2024-11-09 06:15:00.000000,24
25802751,"LINESTRING(21.035446 52.29961,21.036234 52.299644)",2024-11-09 05:30:00.000000,37
24925465,"LINESTRING(20.952269 52.261013,20.953226 52.26196)",2024-11-09 05:30:00.000000,50
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-09 05:30:00.000000,31
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 05:45:00.000000,43
19332734,"LINESTRING(21.091492 52.307457,21.090502 52.307457)",2024-11-09 05:45:00.000000,50
22350061,"LINESTRING(21.024061 52.29698,21.025238 52.297356,21.025648 52.29749)",2024-11-09 10:15:00.000000,43
20526283,"LINESTRING(20.997263 52.271202,20.997313 52.271263,20.997353 52.271336,20.997358 52.271347,20.997414 52.271553)",2024-11-09 10:15:00.000000,5
24094216,"LINESTRING(20.89676 52.23946,20.896782 52.239635,20.8968 52.239754)",2024-11-09 10:15:00.000000,10
26123908,"LINESTRING(21.033167 52.29764,21.033165 52.29759,21.033157 52.29751,21.033152 52.29744,21.033138 52.297348)",2024-11-09 10:15:00.000000,16
26157754,"LINESTRING(21.033016 52.298527,21.032995 52.298588,21.032917 52.298813,21.032791 52.29918,21.03277 52.29924,21.032757 52.299274,21.032713 52.299404)",2024-11-09 05:45:00.000000,6
4052302,"LINESTRING(20.94018 52.250557,20.941023 52.25087,20.941813 52.251198,20.942516 52.25153,20.94318 52.25192,20.943752 52.252296,20.944328 52.25273,20.944563 52.252934,20.944805 52.25315,20.945229 52.253586,20.945648 52.254036)",2024-11-09 06:00:00.000000,51
22650937,"LINESTRING(21.003658 52.28975,21.003414 52.28998)",2024-11-09 06:00:00.000000,41
14930621,"LINESTRING(21.064707 52.311943,21.064528 52.311848,21.064423 52.311775,21.064291 52.31168,21.064089 52.311546,21.064047 52.31152,21.064013 52.3115,21.063866 52.311413)",2024-11-09 06:00:00.000000,23
22351324,"LINESTRING(21.025648 52.29749,21.027906 52.298157,21.029402 52.298607,21.029871 52.298744)",2024-11-09 06:15:00.000000,53
22639060,"LINESTRING(21.002287 52.291016,21.001348 52.29198)",2024-11-09 10:15:00.000000,31
13973276,"LINESTRING(20.94537 52.254482,20.9451 52.25416,20.94456 52.25338)",2024-11-09 10:15:00.000000,45
16883726,"LINESTRING(20.986664 52.283222,20.988276 52.28396)",2024-11-09 10:15:00.000000,39
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-09 05:30:00.000000,49
24925453,"LINESTRING(20.86715 52.21934,20.866322 52.218636)",2024-11-09 05:45:00.000000,50
25337271,"LINESTRING(20.986355 52.28568,20.986675 52.28547,20.987013 52.285244,20.98727 52.285072,20.987457 52.284943,20.98762 52.28483,20.987844 52.284668,20.988092 52.284485,20.988731 52.283993)",2024-11-09 05:45:00.000000,45
16890541,"LINESTRING(20.990072 52.284916,20.991451 52.285545,20.992777 52.28616,20.994215 52.286835,20.99666 52.287945,20.997633 52.28836,20.998161 52.288567)",2024-11-09 05:45:00.000000,59
22296729,"LINESTRING(20.949356 52.257557,20.9497 52.25814)",2024-11-09 10:15:00.000000,33
22296730,"LINESTRING(20.9497 52.25814,20.950823 52.25928)",2024-11-09 10:15:00.000000,27
19347494,"LINESTRING(20.88068 52.23205,20.881453 52.232815,20.883158 52.234486,20.884525 52.235825)",2024-11-09 10:15:00.000000,49
9193159,"LINESTRING(20.894896 52.23966,20.895233 52.239628,20.895649 52.23957)",2024-11-09 10:15:00.000000,14
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-09 05:45:00.000000,57
22649243,"LINESTRING(21.000845 52.289227,21.001778 52.289474)",2024-11-09 05:45:00.000000,45
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-09 10:15:00.000000,27
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 10:15:00.000000,38
26390291,"LINESTRING(21.08482 52.30768,21.083565 52.307682)",2024-11-09 10:15:00.000000,37
24672455,"LINESTRING(21.013054 52.298603,21.013071 52.298702,21.01309 52.298763,21.013117 52.2988,21.013155 52.298836,21.013186 52.298855,21.01322 52.29887,21.013256 52.298885,21.013386 52.298923,21.013432 52.298935,21.013592 52.298985)",2024-11-09 10:15:00.000000,16
24925465,"LINESTRING(20.952269 52.261013,20.953226 52.26196)",2024-11-09 10:30:00.000000,15
9365274,"LINESTRING(21.008493 52.284397,21.00807 52.285133)",2024-11-09 06:00:00.000000,26
22639060,"LINESTRING(21.002287 52.291016,21.001348 52.29198)",2024-11-09 06:00:00.000000,35
21697138,"LINESTRING(21.033138 52.297348,21.032887 52.29736,21.032288 52.29739,21.032198 52.29739,21.032118 52.297386,21.032074 52.297382,21.03204 52.29738,21.031965 52.297367)",2024-11-09 06:00:00.000000,8
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-09 06:15:00.000000,38
22680771,"LINESTRING(21.004862 52.2913,21.00374 52.29094)",2024-11-09 06:15:00.000000,36
25538938,"LINESTRING(20.988018 52.30428,20.988771 52.303715,20.988827 52.303673,20.98888 52.303635,20.98906 52.303497)",2024-11-09 06:15:00.000000,15
24925473,"LINESTRING(20.987402 52.283768,20.986782 52.283485)",2024-11-09 06:15:00.000000,55
21816891,"LINESTRING(21.01629 52.29498,21.01527 52.29466)",2024-11-09 10:30:00.000000,40
11929014,"LINESTRING(20.897596 52.245575,20.897682 52.246017,20.89775 52.24651,20.897764 52.2466)",2024-11-09 10:30:00.000000,23
26390291,"LINESTRING(21.08482 52.30768,21.083565 52.307682)",2024-11-09 10:30:00.000000,39
22649243,"LINESTRING(21.000845 52.289227,21.001778 52.289474)",2024-11-09 10:30:00.000000,36
22294282,"LINESTRING(20.950823 52.25928,20.951138 52.259502)",2024-11-09 10:30:00.000000,35
24688469,"LINESTRING(21.064869 52.31205,21.065027 52.312153,21.065134 52.31222)",2024-11-09 10:30:00.000000,23
26321170,"LINESTRING(20.9519 52.26346,20.951885 52.263443,20.95171 52.263245,20.95169 52.26322,20.95163 52.263153)",2024-11-09 10:30:00.000000,1
22947348,"LINESTRING(21.019026 52.297115,21.019907 52.29642,21.020006 52.29634)",2024-11-09 10:30:00.000000,1
25149529,"LINESTRING(21.060434 52.305756,21.060303 52.30543,21.060297 52.305416,21.060286 52.305397,21.060274 52.30538,21.060265 52.305367,21.060253 52.305355,21.060242 52.305344,21.060232 52.305336,21.060219 52.305325,21.060204 52.305317,21.060188 52.305305,21.060173 52.305298)",2024-11-09 10:45:00.000000,3
21697138,"LINESTRING(21.033138 52.297348,21.032887 52.29736,21.032288 52.29739,21.032198 52.29739,21.032118 52.297386,21.032074 52.297382,21.03204 52.29738,21.031965 52.297367)",2024-11-09 06:15:00.000000,8
24925465,"LINESTRING(20.952269 52.261013,20.953226 52.26196)",2024-11-09 06:30:00.000000,48
22346316,"LINESTRING(21.001305 52.29184,21.00151 52.291634,21.001545 52.2916,21.002401 52.290707)",2024-11-09 05:45:00.000000,54
24691652,"LINESTRING(21.012354 52.299206,21.0127 52.29872,21.012959 52.29832,21.01318 52.298016)",2024-11-09 05:45:00.000000,33
16883728,"LINESTRING(20.988276 52.28396,20.989668 52.28462)",2024-11-09 05:45:00.000000,44
21087995,"LINESTRING(20.994812 52.275753,20.994429 52.276516)",2024-11-09 05:45:00.000000,40
20905350,"LINESTRING(20.990011 52.285084,20.989786 52.285,20.98961 52.284927,20.98951 52.28489,20.989418 52.284866,20.989351 52.284855,20.989235 52.284843,20.989134 52.284843,20.989054 52.284847,20.988972 52.28486,20.98889 52.28487,20.98881 52.28489,20.988724 52.284916,20.988651 52.284946,20.98857 52.28499,20.988491 52.285038,20.988417 52.285084,20.988277 52.285183,20.988096 52.28531,20.987997 52.285366,20.987902 52.28542,20.987799 52.285477,20.987709 52.28552)",2024-11-09 05:45:00.000000,23
12116925,"LINESTRING(21.022247 52.285564,21.022402 52.285355,21.022785 52.284824,21.023397 52.283966)",2024-11-09 05:45:00.000000,45
7458072,"LINESTRING(20.968794 52.274536,20.96821 52.274197,20.966566 52.27319)",2024-11-09 06:00:00.000000,47
22679151,"LINESTRING(21.00259 52.290134,21.003462 52.290413,21.004076 52.29061)",2024-11-09 06:00:00.000000,47
21036126,"LINESTRING(20.957733 52.26684,20.956833 52.266052)",2024-11-09 10:15:00.000000,32
21087995,"LINESTRING(20.994812 52.275753,20.994429 52.276516)",2024-11-09 10:15:00.000000,49
9049426,"LINESTRING(20.901783 52.244892,20.901047 52.244843,20.899372 52.24478)",2024-11-09 10:15:00.000000,43
24691652,"LINESTRING(21.012354 52.299206,21.0127 52.29872,21.012959 52.29832,21.01318 52.298016)",2024-11-09 10:15:00.000000,37
24529123,"LINESTRING(20.964184 52.26652,20.962584 52.26697,20.962515 52.26699,20.962284 52.267056)",2024-11-09 05:30:00.000000,9
22202002,"LINESTRING(20.9472 52.25606,20.947046 52.25589)",2024-11-09 05:45:00.000000,62
21036126,"LINESTRING(20.957733 52.26684,20.956833 52.266052)",2024-11-09 05:45:00.000000,56
25384087,"LINESTRING(20.864294 52.216106,20.86475 52.216137,20.864862 52.21614)",2024-11-09 05:45:00.000000,13
10942867,"LINESTRING(21.010012 52.292973,21.00692 52.29199)",2024-11-09 05:45:00.000000,42
16823317,"LINESTRING(20.997017 52.295162,20.996376 52.295773)",2024-11-09 05:45:00.000000,0
