segmnet_id,wkt,time,avg_speed
22201999,"LINESTRING(20.948374 52.257126,20.949179 52.257957)",2024-11-03 18:15:00.000000,44
11163823,"LINESTRING(20.975874 52.290844,20.975643 52.290627)",2024-11-03 14:00:00.000000,20
22191310,"LINESTRING(21.078424 52.30663,21.07842 52.306618,21.07842 52.306602,21.078423 52.306583,21.078432 52.306564,21.078444 52.30655,21.07846 52.306534,21.078482 52.306522,21.078516 52.306507)",2024-11-03 14:00:00.000000,13
24812898,"LINESTRING(21.060637 52.310318,21.060549 52.31059,21.060448 52.310894)",2024-11-03 14:15:00.000000,20
24889072,"LINESTRING(20.946144 52.266644,20.945602 52.26613)",2024-11-03 14:15:00.000000,25
11674725,"LINESTRING(20.968914 52.265205,20.969936 52.264927,20.970589 52.264744)",2024-11-03 14:15:00.000000,30
24094216,"LINESTRING(20.89676 52.23946,20.896782 52.239635,20.8968 52.239754)",2024-11-03 14:15:00.000000,11
18179705,"LINESTRING(20.897472 52.244587,20.897507 52.24476,20.897549 52.24498)",2024-11-03 17:45:00.000000,9
25337279,"LINESTRING(20.976156 52.290806,20.978025 52.29004)",2024-11-03 18:00:00.000000,44
19336836,"LINESTRING(21.099972 52.307453,21.094875 52.307453,21.093021 52.307457)",2024-11-03 18:00:00.000000,49
22034615,"LINESTRING(20.87716 52.22827,20.877804 52.22821)",2024-11-03 18:00:00.000000,20
19824244,"LINESTRING(20.950975 52.259464,20.951736 52.26048)",2024-11-03 18:00:00.000000,37
24762443,"LINESTRING(21.0116 52.299088,21.011787 52.29914,21.011745 52.299202)",2024-11-03 18:00:00.000000,4
22641270,"LINESTRING(20.999687 52.289482,20.999557 52.289413,20.999422 52.28935,20.999289 52.289284)",2024-11-03 18:00:00.000000,38
18179705,"LINESTRING(20.897472 52.244587,20.897507 52.24476,20.897549 52.24498)",2024-11-03 18:00:00.000000,14
22066532,"LINESTRING(20.957819 52.275852,20.958332 52.275772,20.95853 52.27575,20.9586 52.27574,20.958672 52.275734,20.958704 52.27573,20.958733 52.275723,20.958754 52.27572,20.958769 52.275707)",2024-11-03 18:00:00.000000,11
21815951,"LINESTRING(21.01657 52.2946,21.017714 52.29496)",2024-11-03 14:00:00.000000,47
24094217,"LINESTRING(20.896267 52.239487,20.89641 52.239468,20.89653 52.23946,20.896578 52.239456,20.896673 52.239452,20.89676 52.23946)",2024-11-03 14:00:00.000000,12
20545677,"LINESTRING(20.957817 52.281494,20.95794 52.281357,20.95823 52.281048,20.958271 52.281002,20.95838 52.280903)",2024-11-03 14:15:00.000000,2
11727592,"LINESTRING(21.033041 52.296726,21.033028 52.29671,21.033014 52.29669,21.033003 52.296677,21.032993 52.296658,21.032984 52.296642,21.032978 52.296623,21.032972 52.296608,21.032969 52.29659,21.032965 52.296574,21.032963 52.296555,21.032959 52.296543,21.032959 52.296528,21.032957 52.296513,21.032951 52.296345)",2024-11-03 14:15:00.000000,25
20766213,"LINESTRING(21.083815 52.307102,21.08421 52.307125)",2024-11-03 14:15:00.000000,49
19824244,"LINESTRING(20.950975 52.259464,20.951736 52.26048)",2024-11-03 14:15:00.000000,40
16889971,"LINESTRING(20.985037 52.282562,20.986097 52.28306)",2024-11-03 14:15:00.000000,46
22447734,"LINESTRING(20.936272 52.24882,20.935688 52.248756,20.933222 52.248447,20.929932 52.248035,20.929596 52.24799,20.928608 52.24786,20.927387 52.247704,20.927359 52.247425)",2024-11-03 17:45:00.000000,78
8555658,"LINESTRING(20.963589 52.271297,20.962254 52.270306,20.961586 52.26979,20.960962 52.269283,20.96033 52.268772,20.959698 52.268234)",2024-11-03 18:00:00.000000,43
25393024,"LINESTRING(21.017973 52.29303,21.018097 52.29295,21.018242 52.29286,21.018255 52.29285,21.018366 52.292778,21.018587 52.292637,21.018698 52.29256,21.018852 52.292454,21.018982 52.292366,21.01899 52.292362,21.019121 52.29227,21.01925 52.292183,21.019274 52.292175,21.0193 52.292164,21.01933 52.292156,21.019358 52.292152,21.019386 52.29215)",2024-11-03 18:00:00.000000,0
22643071,"LINESTRING(20.999138 52.288914,20.999567 52.289104,20.999958 52.289265)",2024-11-03 18:00:00.000000,45
19332730,"LINESTRING(21.063272 52.306988,21.064222 52.30709,21.065132 52.30717,21.066307 52.30725)",2024-11-03 18:00:00.000000,47
24082869,"LINESTRING(20.896942 52.241352,20.89693 52.241592,20.896936 52.241714,20.896942 52.241875,20.896961 52.24198)",2024-11-03 18:00:00.000000,17
16889971,"LINESTRING(20.985037 52.282562,20.986097 52.28306)",2024-11-03 14:00:00.000000,49
11727592,"LINESTRING(21.033041 52.296726,21.033028 52.29671,21.033014 52.29669,21.033003 52.296677,21.032993 52.296658,21.032984 52.296642,21.032978 52.296623,21.032972 52.296608,21.032969 52.29659,21.032965 52.296574,21.032963 52.296555,21.032959 52.296543,21.032959 52.296528,21.032957 52.296513,21.032951 52.296345)",2024-11-03 14:00:00.000000,21
22639064,"LINESTRING(20.99917 52.28988,20.999138 52.289814,20.9991 52.28974)",2024-11-03 14:00:00.000000,40
25337319,"LINESTRING(20.973783 52.291935,20.9729 52.2923,20.97156 52.29285)",2024-11-03 18:00:00.000000,47
11681940,"LINESTRING(20.895761 52.239555,20.895954 52.23953,20.896029 52.23952,20.896072 52.239513,20.896196 52.2395,20.896267 52.239487)",2024-11-03 18:00:00.000000,7
21716558,"LINESTRING(20.98668 52.28297,20.987053 52.28296,20.987276 52.282932,20.987425 52.282913,20.987581 52.282887,20.98774 52.282852,20.988026 52.282795,20.988922 52.282578)",2024-11-03 18:00:00.000000,30
23177106,"LINESTRING(20.961588 52.27545,20.962011 52.275406,20.962666 52.27533)",2024-11-03 18:00:00.000000,25
22640268,"LINESTRING(20.998964 52.288837,20.999138 52.288914)",2024-11-03 14:00:00.000000,50
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-03 14:15:00.000000,45
2004378,"LINESTRING(20.909367 52.24553,20.911505 52.24584)",2024-11-03 14:15:00.000000,53
19332730,"LINESTRING(21.063272 52.306988,21.064222 52.30709,21.065132 52.30717,21.066307 52.30725)",2024-11-03 14:15:00.000000,48
24082869,"LINESTRING(20.896942 52.241352,20.89693 52.241592,20.896936 52.241714,20.896942 52.241875,20.896961 52.24198)",2024-11-03 14:15:00.000000,17
22641271,"LINESTRING(20.9991 52.28974,20.99895 52.289513,20.998821 52.289352,20.998564 52.28911)",2024-11-03 14:15:00.000000,32
21716558,"LINESTRING(20.98668 52.28297,20.987053 52.28296,20.987276 52.282932,20.987425 52.282913,20.987581 52.282887,20.98774 52.282852,20.988026 52.282795,20.988922 52.282578)",2024-11-03 14:15:00.000000,32
23177106,"LINESTRING(20.961588 52.27545,20.962011 52.275406,20.962666 52.27533)",2024-11-03 14:15:00.000000,29
22065693,"LINESTRING(20.958815 52.275852,20.95879 52.27583,20.958773 52.275806,20.958763 52.275784,20.958757 52.275757,20.95876 52.275734,20.958769 52.275707)",2024-11-03 14:00:00.000000,18
16294779,"LINESTRING(21.03254 52.298824,21.032673 52.29868,21.032787 52.29855,21.03285 52.298466)",2024-11-03 14:00:00.000000,32
8049330,"LINESTRING(20.97208 52.276363,20.971779 52.2762)",2024-11-03 14:15:00.000000,28
24691717,"LINESTRING(21.01084 52.300102,21.011236 52.300213,21.01132 52.300236,21.01136 52.300247,21.011545 52.300297)",2024-11-03 14:15:00.000000,0
15202841,"LINESTRING(20.95532 52.26425,20.95411 52.263096,20.953611 52.262604)",2024-11-03 14:15:00.000000,41
25337319,"LINESTRING(20.973783 52.291935,20.9729 52.2923,20.97156 52.29285)",2024-11-03 14:15:00.000000,44
15202841,"LINESTRING(20.95532 52.26425,20.95411 52.263096,20.953611 52.262604)",2024-11-03 18:00:00.000000,39
21722520,"LINESTRING(20.994225 52.298786,20.99415 52.298855)",2024-11-03 18:00:00.000000,47
19336835,"LINESTRING(21.091372 52.30732,21.092896 52.307316)",2024-11-03 18:00:00.000000,54
26108334,"LINESTRING(20.97291 52.271545,20.973402 52.27133,20.973595 52.271206,20.973639 52.271175,20.973665 52.271156,20.973978 52.27091)",2024-11-03 18:00:00.000000,11
8049330,"LINESTRING(20.97208 52.276363,20.971779 52.2762)",2024-11-03 18:00:00.000000,32
22640268,"LINESTRING(20.998964 52.288837,20.999138 52.288914)",2024-11-03 18:00:00.000000,54
15263218,"LINESTRING(21.051579 52.304966,21.051569 52.30504,21.051577 52.30507,21.051584 52.305107,21.051601 52.305183)",2024-11-03 14:00:00.000000,22
25337279,"LINESTRING(20.976156 52.290806,20.978025 52.29004)",2024-11-03 14:15:00.000000,47
19336836,"LINESTRING(21.099972 52.307453,21.094875 52.307453,21.093021 52.307457)",2024-11-03 14:15:00.000000,51
9365277,"LINESTRING(21.007542 52.28591,21.007376 52.286106,21.007206 52.286304,21.00695 52.286587,21.00679 52.28674,21.006224 52.287285)",2024-11-03 14:15:00.000000,33
22641543,"LINESTRING(21.066109 52.30763,21.06593 52.30764,21.065748 52.307655,21.065226 52.3077,21.065018 52.307713,21.064869 52.307713,21.064747 52.30771,21.064611 52.307697,21.064459 52.307682,21.064278 52.307655,21.064148 52.307625,21.064026 52.307594,21.063862 52.30754,21.063372 52.30737)",2024-11-03 14:15:00.000000,37
25337543,"LINESTRING(20.976276 52.29091,20.975758 52.291126)",2024-11-03 14:15:00.000000,44
21815951,"LINESTRING(21.01657 52.2946,21.017714 52.29496)",2024-11-03 14:15:00.000000,45
22639064,"LINESTRING(20.99917 52.28988,20.999138 52.289814,20.9991 52.28974)",2024-11-03 14:15:00.000000,41
26108334,"LINESTRING(20.97291 52.271545,20.973402 52.27133,20.973595 52.271206,20.973639 52.271175,20.973665 52.271156,20.973978 52.27091)",2024-11-03 14:15:00.000000,12
15202837,"LINESTRING(20.958662 52.26733,20.956985 52.265846,20.95532 52.26425)",2024-11-03 18:00:00.000000,42
16889971,"LINESTRING(20.985037 52.282562,20.986097 52.28306)",2024-11-03 18:00:00.000000,47
22664204,"LINESTRING(20.998608 52.29439,20.99864 52.29435,20.998663 52.294315,20.99868 52.29428,20.998697 52.294243,20.998724 52.294193,20.99876 52.294144,20.9988 52.294098,20.999249 52.293667,20.999405 52.293518)",2024-11-03 18:00:00.000000,30
22639064,"LINESTRING(20.99917 52.28988,20.999138 52.289814,20.9991 52.28974)",2024-11-03 18:00:00.000000,39
9365277,"LINESTRING(21.007542 52.28591,21.007376 52.286106,21.007206 52.286304,21.00695 52.286587,21.00679 52.28674,21.006224 52.287285)",2024-11-03 18:00:00.000000,36
22641270,"LINESTRING(20.999687 52.289482,20.999557 52.289413,20.999422 52.28935,20.999289 52.289284)",2024-11-03 14:00:00.000000,24
24082869,"LINESTRING(20.896942 52.241352,20.89693 52.241592,20.896936 52.241714,20.896942 52.241875,20.896961 52.24198)",2024-11-03 14:00:00.000000,21
8555658,"LINESTRING(20.963589 52.271297,20.962254 52.270306,20.961586 52.26979,20.960962 52.269283,20.96033 52.268772,20.959698 52.268234)",2024-11-03 14:15:00.000000,43
8793658,"LINESTRING(21.008345 52.28426,21.00947 52.2824,21.009663 52.282074,21.010612 52.28053)",2024-11-03 14:15:00.000000,37
21087641,"LINESTRING(20.991526 52.281487,20.991337 52.281864,20.991116 52.28223,20.990917 52.28259,20.99087 52.282673)",2024-11-03 14:15:00.000000,43
22664204,"LINESTRING(20.998608 52.29439,20.99864 52.29435,20.998663 52.294315,20.99868 52.29428,20.998697 52.294243,20.998724 52.294193,20.99876 52.294144,20.9988 52.294098,20.999249 52.293667,20.999405 52.293518)",2024-11-03 14:15:00.000000,28
22066532,"LINESTRING(20.957819 52.275852,20.958332 52.275772,20.95853 52.27575,20.9586 52.27574,20.958672 52.275734,20.958704 52.27573,20.958733 52.275723,20.958754 52.27572,20.958769 52.275707)",2024-11-03 14:15:00.000000,18
2004378,"LINESTRING(20.909367 52.24553,20.911505 52.24584)",2024-11-03 18:00:00.000000,50
8793658,"LINESTRING(21.008345 52.28426,21.00947 52.2824,21.009663 52.282074,21.010612 52.28053)",2024-11-03 18:00:00.000000,36
21091459,"LINESTRING(20.995087 52.27479,20.995495 52.274017)",2024-11-03 18:00:00.000000,38
24691660,"LINESTRING(21.010965 52.30114,21.011143 52.30088,21.01139 52.30052,21.011423 52.300476,21.011454 52.30043,21.011545 52.300297)",2024-11-03 18:00:00.000000,16
21214337,"LINESTRING(20.962893 52.278477,20.963083 52.278553,20.963202 52.278595,20.963827 52.27883,20.963982 52.27889)",2024-11-03 14:00:00.000000,12
11681940,"LINESTRING(20.895761 52.239555,20.895954 52.23953,20.896029 52.23952,20.896072 52.239513,20.896196 52.2395,20.896267 52.239487)",2024-11-03 14:00:00.000000,11
21091459,"LINESTRING(20.995087 52.27479,20.995495 52.274017)",2024-11-03 14:15:00.000000,41
22643071,"LINESTRING(20.999138 52.288914,20.999567 52.289104,20.999958 52.289265)",2024-11-03 14:15:00.000000,42
19336835,"LINESTRING(21.091372 52.30732,21.092896 52.307316)",2024-11-03 14:15:00.000000,53
24691660,"LINESTRING(21.010965 52.30114,21.011143 52.30088,21.01139 52.30052,21.011423 52.300476,21.011454 52.30043,21.011545 52.300297)",2024-11-03 14:15:00.000000,18
20766208,"LINESTRING(21.057709 52.305836,21.059097 52.306156,21.059147 52.306168)",2024-11-03 14:15:00.000000,29
24889072,"LINESTRING(20.946144 52.266644,20.945602 52.26613)",2024-11-03 18:00:00.000000,8
22201999,"LINESTRING(20.948374 52.257126,20.949179 52.257957)",2024-11-03 18:00:00.000000,45
20543625,"LINESTRING(20.963192 52.275818,20.963404 52.27559)",2024-11-03 18:00:00.000000,4
11674725,"LINESTRING(20.968914 52.265205,20.969936 52.264927,20.970589 52.264744)",2024-11-03 18:00:00.000000,27
22540621,"LINESTRING(20.884998 52.241,20.884836 52.24063)",2024-11-03 18:00:00.000000,14
22901948,"LINESTRING(20.868423 52.21646,20.868416 52.216564,20.868492 52.218304,20.868519 52.219124,20.86857 52.219975,20.868578 52.220028)",2024-11-03 18:00:00.000000,7
21716559,"LINESTRING(20.994385 52.298435,20.995285 52.29759,20.99583 52.297047)",2024-11-03 18:15:00.000000,37
7531723,"LINESTRING(20.973759 52.27725,20.973171 52.276947)",2024-11-03 18:15:00.000000,31
2004253,"LINESTRING(20.928356 52.248222,20.923952 52.24766,20.923027 52.247543)",2024-11-03 14:15:00.000000,55
22346324,"LINESTRING(21.001566 52.291927,21.001514 52.291977,21.00028 52.293137,21.000229 52.293186,21.000128 52.293293)",2024-11-03 14:15:00.000000,21
21815945,"LINESTRING(21.01527 52.29466,21.015074 52.294598)",2024-11-03 14:15:00.000000,7
26154114,"LINESTRING(21.061352 52.30658,21.061445 52.306576,21.061518 52.306564,21.061571 52.306538,21.061623 52.306507,21.06165 52.30648,21.061668 52.30645,21.061674 52.30643,21.061676 52.30635,21.061674 52.30625,21.061668 52.306164,21.061651 52.30607,21.061634 52.305992,21.061611 52.30592,21.061577 52.305843,21.061543 52.305767,21.061497 52.305683,21.061445 52.305603,21.061394 52.305523,21.061337 52.305454,21.06128 52.30539,21.06121 52.305325,21.06117 52.305286,21.061123 52.305252,21.06107 52.30522,21.06102 52.305202,21.060966 52.30519,21.060904 52.305183,21.060833 52.30518,21.060776 52.30518,21.060722 52.305183,21.060694 52.305183,21.060663 52.305187,21.060633 52.30519,21.06061 52.3052,21.060589 52.305202,21.060574 52.30521,21.060558 52.30522)",2024-11-03 14:15:00.000000,14
26123908,"LINESTRING(21.033167 52.29764,21.033165 52.29759,21.033157 52.29751,21.033152 52.29744,21.033138 52.297348)",2024-11-03 14:15:00.000000,27
16883726,"LINESTRING(20.986664 52.283222,20.988276 52.28396)",2024-11-03 14:15:00.000000,44
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-03 14:15:00.000000,17
8040184,"LINESTRING(20.96257 52.28242,20.96188 52.282173,20.960533 52.28169)",2024-11-03 14:15:00.000000,19
20765840,"LINESTRING(21.088068 52.30716,21.089254 52.30716)",2024-11-03 14:15:00.000000,33
14796057,"LINESTRING(20.89787 52.24718,20.897884 52.247326,20.897913 52.24757,20.897951 52.24782,20.89804 52.248318)",2024-11-03 14:15:00.000000,19
22294480,"LINESTRING(20.94956 52.255505,20.951828 52.25488)",2024-11-03 14:30:00.000000,40
21034400,"LINESTRING(20.961145 52.269707,20.959538 52.268467)",2024-11-03 14:30:00.000000,33
26157754,"LINESTRING(21.033016 52.298527,21.032995 52.298588,21.032917 52.298813,21.032791 52.29918,21.03277 52.29924,21.032757 52.299274,21.032713 52.299404)",2024-11-03 18:00:00.000000,14
22346324,"LINESTRING(21.001566 52.291927,21.001514 52.291977,21.00028 52.293137,21.000229 52.293186,21.000128 52.293293)",2024-11-03 18:00:00.000000,36
22350061,"LINESTRING(21.024061 52.29698,21.025238 52.297356,21.025648 52.29749)",2024-11-03 18:00:00.000000,39
19352034,"LINESTRING(20.87775 52.241707,20.878832 52.24154)",2024-11-03 18:00:00.000000,31
7439055,"LINESTRING(21.051472 52.304554,21.051254 52.3045)",2024-11-03 18:00:00.000000,59
23341366,"LINESTRING(20.893082 52.24271,20.89331 52.242825,20.89363 52.24298,20.894045 52.243202)",2024-11-03 18:00:00.000000,38
2004253,"LINESTRING(20.928356 52.248222,20.923952 52.24766,20.923027 52.247543)",2024-11-03 18:15:00.000000,52
24812898,"LINESTRING(21.060637 52.310318,21.060549 52.31059,21.060448 52.310894)",2024-11-03 14:00:00.000000,12
22201999,"LINESTRING(20.948374 52.257126,20.949179 52.257957)",2024-11-03 14:15:00.000000,47
21716559,"LINESTRING(20.994385 52.298435,20.995285 52.29759,20.99583 52.297047)",2024-11-03 14:15:00.000000,37
23333176,"LINESTRING(20.897156 52.244537,20.896942 52.2445,20.896498 52.244415,20.896378 52.24439,20.895973 52.24431,20.89569 52.244247,20.895351 52.24417,20.895048 52.244095,20.894794 52.244026,20.893927 52.243774)",2024-11-03 14:15:00.000000,38
22646202,"LINESTRING(21.003414 52.28998,21.003166 52.29022,21.002787 52.29058)",2024-11-03 18:00:00.000000,38
21716561,"LINESTRING(20.994007 52.298798,20.994385 52.298435)",2024-11-03 18:00:00.000000,36
22843598,"LINESTRING(20.897442 52.239464,20.89768 52.239456)",2024-11-03 18:00:00.000000,35
23146029,"LINESTRING(20.894726 52.239285,20.894403 52.238556,20.894356 52.238445)",2024-11-03 18:00:00.000000,13
26123908,"LINESTRING(21.033167 52.29764,21.033165 52.29759,21.033157 52.29751,21.033152 52.29744,21.033138 52.297348)",2024-11-03 18:00:00.000000,12
14689107,"LINESTRING(20.96613 52.273117,20.964516 52.272095)",2024-11-03 18:00:00.000000,43
25342610,"LINESTRING(20.959562 52.28134,20.959236 52.281227,20.95888 52.2811,20.95877 52.281063,20.958735 52.28105,20.95869 52.281036,20.958637 52.281017,20.958557 52.280987)",2024-11-03 14:00:00.000000,8
24691653,"LINESTRING(21.011545 52.300297,21.011652 52.30015,21.011679 52.300114,21.011965 52.299732,21.01206 52.299606)",2024-11-03 14:15:00.000000,15
11929014,"LINESTRING(20.897596 52.245575,20.897682 52.246017,20.89775 52.24651,20.897764 52.2466)",2024-11-03 14:15:00.000000,13
26167714,"LINESTRING(21.080568 52.306915,21.080566 52.306095,21.080566 52.30604)",2024-11-03 14:15:00.000000,18
19354387,"LINESTRING(21.093727 52.307156,21.09448 52.30715,21.096031 52.30715)",2024-11-03 14:15:00.000000,39
24925465,"LINESTRING(20.952269 52.261013,20.953226 52.26196)",2024-11-03 14:30:00.000000,44
21828194,"LINESTRING(21.019405 52.295494,21.02116 52.29607)",2024-11-03 14:30:00.000000,40
21716559,"LINESTRING(20.994385 52.298435,20.995285 52.29759,20.99583 52.297047)",2024-11-03 09:45:00.000000,44
22639051,"LINESTRING(20.999626 52.293957,20.99926 52.29431)",2024-11-03 18:15:00.000000,37
22346324,"LINESTRING(21.001566 52.291927,21.001514 52.291977,21.00028 52.293137,21.000229 52.293186,21.000128 52.293293)",2024-11-03 18:15:00.000000,17
11163823,"LINESTRING(20.975874 52.290844,20.975643 52.290627)",2024-11-03 18:15:00.000000,6
21815945,"LINESTRING(21.01527 52.29466,21.015074 52.294598)",2024-11-03 18:15:00.000000,41
21828194,"LINESTRING(21.019405 52.295494,21.02116 52.29607)",2024-11-03 18:15:00.000000,43
8040185,"LINESTRING(20.960533 52.28169,20.96188 52.282173,20.96257 52.28242)",2024-11-03 18:15:00.000000,26
24688469,"LINESTRING(21.064869 52.31205,21.065027 52.312153,21.065134 52.31222)",2024-11-03 18:15:00.000000,21
26167714,"LINESTRING(21.080568 52.306915,21.080566 52.306095,21.080566 52.30604)",2024-11-03 18:15:00.000000,29
15619404,"LINESTRING(21.029978 52.298584,21.029943 52.298637,21.029871 52.298744)",2024-11-03 18:15:00.000000,4
