segmnet_id,wkt,time,avg_speed
7507512,"LINESTRING(21.002401 52.290707,21.003286 52.28984)",2024-11-29 16:45:00.000000,31
9608648,"LINESTRING(21.056105 52.305138,21.056156 52.30514,21.056728 52.30517,21.056778 52.305172)",2024-11-29 16:45:00.000000,0
22680772,"LINESTRING(21.001823 52.29003,21.003963 52.29072)",2024-11-29 16:45:00.000000,41
21090986,"LINESTRING(20.99402 52.277317,20.993633 52.278084)",2024-11-29 16:45:00.000000,35
19336223,"LINESTRING(20.892258 52.243134,20.891802 52.24289,20.891523 52.242737,20.891354 52.242634,20.891182 52.242527,20.891026 52.242424,20.890871 52.242313,20.89056 52.242085,20.890255 52.241848,20.890066 52.241703,20.889912 52.24158,20.889753 52.24145,20.88962 52.24134,20.889502 52.241238)",2024-11-29 07:15:00.000000,26
25384092,"LINESTRING(20.862707 52.216305,20.862669 52.217052,20.862673 52.217136,20.862686 52.217216,20.862743 52.217346,20.86285 52.217453,20.862946 52.217514,20.863077 52.217575,20.863255 52.217606,20.863415 52.217617,20.863575 52.217617,20.863693 52.2176,20.863825 52.21757,20.863968 52.21751,20.864086 52.217438,20.864187 52.217342,20.86424 52.21724,20.864254 52.217117,20.864223 52.217003,20.86416 52.216866,20.864096 52.216736)",2024-11-29 07:15:00.000000,19
22645767,"LINESTRING(21.06218 52.307327,21.06217 52.307354,21.06215 52.30741,21.062115 52.30757,21.062103 52.30774,21.062122 52.30792,21.062151 52.30801,21.062178 52.30808,21.062223 52.308167,21.06228 52.30826,21.062317 52.30833,21.062334 52.30837,21.062344 52.30839,21.06235 52.308414,21.062353 52.30845,21.062347 52.308487,21.06234 52.308517,21.062323 52.308548,21.062288 52.308586,21.06227 52.308605,21.06226 52.308613)",2024-11-29 07:15:00.000000,24
19339801,"LINESTRING(21.081326 52.307316,21.08283 52.30732,21.08374 52.30732)",2024-11-29 19:45:00.000000,52
22639054,"LINESTRING(21.001778 52.289474,21.002666 52.289715)",2024-11-29 19:45:00.000000,42
12580265,"LINESTRING(21.021986 52.28593,21.022144 52.28571,21.022173 52.28567,21.022247 52.285564)",2024-11-29 19:45:00.000000,41
22347717,"LINESTRING(20.999895 52.2932,21.001062 52.29208,21.001305 52.29184)",2024-11-29 20:00:00.000000,26
25346592,"LINESTRING(20.97225 52.29241,20.973658 52.291832)",2024-11-29 20:00:00.000000,43
17998779,"LINESTRING(20.94315 52.266098,20.944689 52.265583,20.944738 52.265564,20.944942 52.265488)",2024-11-29 20:00:00.000000,9
24925461,"LINESTRING(20.952084 52.26107,20.95172 52.2607)",2024-11-29 20:00:00.000000,41
25384092,"LINESTRING(20.862707 52.216305,20.862669 52.217052,20.862673 52.217136,20.862686 52.217216,20.862743 52.217346,20.86285 52.217453,20.862946 52.217514,20.863077 52.217575,20.863255 52.217606,20.863415 52.217617,20.863575 52.217617,20.863693 52.2176,20.863825 52.21757,20.863968 52.21751,20.864086 52.217438,20.864187 52.217342,20.86424 52.21724,20.864254 52.217117,20.864223 52.217003,20.86416 52.216866,20.864096 52.216736)",2024-11-29 20:00:00.000000,21
16883727,"LINESTRING(20.988031 52.284153,20.986423 52.283413)",2024-11-29 04:00:00.000000,51
23089523,"LINESTRING(20.979687 52.289352,20.980267 52.289093,20.980843 52.288826,20.981071 52.28871,20.981419 52.288536,20.981834 52.288315,20.982347 52.288033)",2024-11-29 04:00:00.000000,43
24925461,"LINESTRING(20.952084 52.26107,20.95172 52.2607)",2024-11-29 04:00:00.000000,48
13695438,"LINESTRING(20.964588 52.266407,20.967743 52.265526,20.968365 52.265358)",2024-11-29 05:00:00.000000,38
21716732,"LINESTRING(20.988922 52.282578,20.989721 52.282402,20.989834 52.282375,20.989937 52.28235,20.99002 52.282322,20.990177 52.282265,20.990286 52.28222,20.990389 52.28217,20.990496 52.28211,20.990639 52.282013,20.990772 52.28189)",2024-11-29 05:15:00.000000,37
7461576,"LINESTRING(20.986013 52.283127,20.984936 52.282635)",2024-11-29 05:15:00.000000,55
25337212,"LINESTRING(20.958557 52.280987,20.958479 52.28108,20.958252 52.281326,20.95683 52.282837,20.956778 52.28289,20.956476 52.283176,20.956438 52.28321,20.956388 52.283257,20.956125 52.28353,20.955988 52.283688,20.955938 52.283745,20.95591 52.28378,20.955793 52.283916)",2024-11-29 05:15:00.000000,19
20905348,"LINESTRING(20.99087 52.282673,20.990366 52.28328,20.990108 52.283554,20.989773 52.283894,20.989317 52.28428,20.988947 52.28456,20.988771 52.284695,20.988592 52.284836,20.988379 52.284985)",2024-11-29 05:30:00.000000,33
24925487,"LINESTRING(20.998676 52.288918,20.9982 52.28871)",2024-11-29 05:30:00.000000,47
7507512,"LINESTRING(21.002401 52.290707,21.003286 52.28984)",2024-11-29 05:30:00.000000,37
19363530,"LINESTRING(20.878832 52.24154,20.87775 52.241707)",2024-11-29 13:15:00.000000,29
10810470,"LINESTRING(21.062551 52.312683,21.062569 52.31269,21.06259 52.3127,21.062632 52.312695,21.062914 52.31254,21.062988 52.312496)",2024-11-29 13:15:00.000000,4
25337316,"LINESTRING(20.973658 52.291832,20.974201 52.29149,20.975288 52.290813,20.975441 52.29071)",2024-11-29 13:15:00.000000,24
22681362,"LINESTRING(21.02482 52.297726,21.023365 52.297283,21.022915 52.297142)",2024-11-29 13:30:00.000000,7
22650629,"LINESTRING(21.002401 52.29108,21.001854 52.291645,21.00181 52.29169,21.001778 52.291725,21.001566 52.291927)",2024-11-29 13:30:00.000000,16
25413189,"LINESTRING(21.035942 52.30077,21.03448 52.30041,21.032703 52.30004,21.032663 52.30003,21.03262 52.300022,21.032557 52.300007,21.032322 52.29996)",2024-11-29 13:30:00.000000,9
21090986,"LINESTRING(20.99402 52.277317,20.993633 52.278084)",2024-11-29 09:15:00.000000,40
24553482,"LINESTRING(21.023153 52.286247,21.022654 52.28611,21.022594 52.286095,21.022537 52.28608,21.022272 52.286007)",2024-11-29 09:15:00.000000,5
19347495,"LINESTRING(20.880398 52.232044,20.877783 52.229477,20.874767 52.22652,20.873346 52.225132)",2024-11-29 09:30:00.000000,47
7461576,"LINESTRING(20.986013 52.283127,20.984936 52.282635)",2024-11-29 09:30:00.000000,18
24925487,"LINESTRING(20.998676 52.288918,20.9982 52.28871)",2024-11-29 09:30:00.000000,7
21094927,"LINESTRING(20.987682 52.284157,20.987282 52.28407,20.98692 52.28399,20.98675 52.28393,20.986649 52.283886,20.986528 52.283817,20.986446 52.283752,20.98639 52.283688,20.986345 52.283627,20.986305 52.283554,20.986282 52.28347,20.986284 52.283375,20.98631 52.28328,20.986357 52.283195,20.986423 52.283104,20.986483 52.28304,20.98658 52.282963,20.98678 52.282867,20.98704 52.282795,20.987686 52.28268,20.988451 52.28255)",2024-11-29 09:30:00.000000,25
21091411,"LINESTRING(20.988222 52.284588,20.98799 52.28476,20.98775 52.28493,20.987541 52.285076,20.987274 52.285255)",2024-11-29 09:30:00.000000,48
25413189,"LINESTRING(21.035942 52.30077,21.03448 52.30041,21.032703 52.30004,21.032663 52.30003,21.03262 52.300022,21.032557 52.300007,21.032322 52.29996)",2024-11-29 09:30:00.000000,17
16883727,"LINESTRING(20.988031 52.284153,20.986423 52.283413)",2024-11-29 16:45:00.000000,22
21087870,"LINESTRING(20.996159 52.272724,20.996342 52.27236)",2024-11-29 16:45:00.000000,38
25190587,"LINESTRING(20.938334 52.250248,20.93815 52.250664)",2024-11-29 16:45:00.000000,19
21347957,"LINESTRING(20.9679 52.264847,20.967863 52.26486,20.967701 52.2649,20.967443 52.26497)",2024-11-29 07:30:00.000000,1
19336223,"LINESTRING(20.892258 52.243134,20.891802 52.24289,20.891523 52.242737,20.891354 52.242634,20.891182 52.242527,20.891026 52.242424,20.890871 52.242313,20.89056 52.242085,20.890255 52.241848,20.890066 52.241703,20.889912 52.24158,20.889753 52.24145,20.88962 52.24134,20.889502 52.241238)",2024-11-29 07:30:00.000000,31
26327320,"LINESTRING(20.94509 52.265625,20.944872 52.2657,20.944813 52.265724,20.944622 52.26579,20.944532 52.26582,20.943943 52.26602,20.943525 52.266163,20.94312 52.266296,20.94283 52.26639,20.942533 52.266483,20.94192 52.266674,20.941423 52.26682,20.940939 52.26696,20.940416 52.267105,20.939999 52.26722,20.939928 52.26724,20.939108 52.26745,20.938265 52.267654,20.937843 52.26775,20.937572 52.267807,20.937298 52.26786,20.936914 52.26793,20.935137 52.268204,20.93422 52.268353)",2024-11-29 07:30:00.000000,31
24677129,"LINESTRING(21.020006 52.29634,21.019218 52.296104,21.018814 52.295982,21.017897 52.295677,21.017515 52.295567,21.017391 52.295532)",2024-11-29 07:30:00.000000,18
17998779,"LINESTRING(20.94315 52.266098,20.944689 52.265583,20.944738 52.265564,20.944942 52.265488)",2024-11-29 07:45:00.000000,14
24183228,"LINESTRING(20.948626 52.258,20.94858 52.257954,20.94827 52.25765,20.948128 52.257492,20.948034 52.25736,20.947956 52.257206,20.947903 52.25704,20.94788 52.256832,20.947908 52.256683,20.947945 52.256554,20.948002 52.256435,20.94807 52.25632,20.948229 52.256134,20.948408 52.255985,20.94862 52.255848,20.948862 52.255726,20.949232 52.255592,20.94956 52.255505)",2024-11-29 07:45:00.000000,29
7451557,"LINESTRING(20.975662 52.27803,20.976856 52.278645,20.978483 52.279453,20.978725 52.27957)",2024-11-29 07:45:00.000000,23
20774549,"LINESTRING(21.063543 52.306797,21.064804 52.30689,21.06618 52.306965)",2024-11-29 13:30:00.000000,31
22660409,"LINESTRING(21.022194 52.296402,21.02344 52.296787)",2024-11-29 13:30:00.000000,43
21087870,"LINESTRING(20.996159 52.272724,20.996342 52.27236)",2024-11-29 13:30:00.000000,38
22646194,"LINESTRING(20.999714 52.290997,20.999645 52.290295,20.999643 52.290237,20.999643 52.290176,20.999645 52.2901,20.999651 52.290047,20.99966 52.289993,20.99967 52.289944,20.999685 52.289894,20.999706 52.28985,20.99973 52.289803,20.999756 52.28976,20.999788 52.28972,20.999826 52.28968,20.999868 52.289642)",2024-11-29 13:30:00.000000,28
26297219,"LINESTRING(20.898348 52.250015,20.898293 52.249775,20.898226 52.2495,20.898216 52.24946,20.898209 52.249428,20.898191 52.24934)",2024-11-29 13:30:00.000000,5
11939659,"LINESTRING(20.897821 52.2469,20.89787 52.24718)",2024-11-29 13:30:00.000000,12
26370041,"LINESTRING(21.016489 52.292126,21.015995 52.29296)",2024-11-29 13:30:00.000000,0
14625959,"LINESTRING(20.961018 52.270893,20.960901 52.270935,20.960278 52.2712,20.960028 52.271297,20.959915 52.27136,20.959812 52.271423,20.95973 52.271496,20.959661 52.27156,20.959429 52.271843)",2024-11-29 13:30:00.000000,2
25337314,"LINESTRING(20.975874 52.290844,20.976355 52.29128)",2024-11-29 13:30:00.000000,12
11939658,"LINESTRING(20.897821 52.2469,20.897764 52.2466)",2024-11-29 13:30:00.000000,20
21909637,"LINESTRING(21.06218 52.31008,21.062193 52.31011,21.062199 52.31013,21.062199 52.31016)",2024-11-29 13:30:00.000000,15
26387268,"LINESTRING(21.092417 52.307793,21.092188 52.30779,21.09212 52.307785,21.091608 52.307762,21.090942 52.30773,21.088903 52.30766,21.088509 52.30765,21.088133 52.307655,21.087437 52.307667)",2024-11-29 09:30:00.000000,24
20956588,"LINESTRING(20.962282 52.267696,20.962288 52.267437)",2024-11-29 09:30:00.000000,3
21210349,"LINESTRING(20.97104 52.27217,20.970371 52.27229,20.969927 52.272377)",2024-11-29 09:30:00.000000,34
11939658,"LINESTRING(20.897821 52.2469,20.897764 52.2466)",2024-11-29 09:30:00.000000,13
21092493,"LINESTRING(20.993633 52.278084,20.993431 52.278477)",2024-11-29 09:30:00.000000,47
22191312,"LINESTRING(21.081156 52.30795,21.081186 52.308064,21.081196 52.308105,21.081211 52.30817,21.081217 52.308186,21.081226 52.3082,21.08124 52.308212)",2024-11-29 09:30:00.000000,13
20774549,"LINESTRING(21.063543 52.306797,21.064804 52.30689,21.06618 52.306965)",2024-11-29 09:30:00.000000,36
20774552,"LINESTRING(21.089254 52.30716,21.091091 52.307156)",2024-11-29 02:00:00.000000,40
22215565,"LINESTRING(20.947298 52.255947,20.947432 52.256092)",2024-11-29 02:00:00.000000,47
19336223,"LINESTRING(20.892258 52.243134,20.891802 52.24289,20.891523 52.242737,20.891354 52.242634,20.891182 52.242527,20.891026 52.242424,20.890871 52.242313,20.89056 52.242085,20.890255 52.241848,20.890066 52.241703,20.889912 52.24158,20.889753 52.24145,20.88962 52.24134,20.889502 52.241238)",2024-11-29 03:00:00.000000,49
16883727,"LINESTRING(20.988031 52.284153,20.986423 52.283413)",2024-11-29 03:00:00.000000,49
25384092,"LINESTRING(20.862707 52.216305,20.862669 52.217052,20.862673 52.217136,20.862686 52.217216,20.862743 52.217346,20.86285 52.217453,20.862946 52.217514,20.863077 52.217575,20.863255 52.217606,20.863415 52.217617,20.863575 52.217617,20.863693 52.2176,20.863825 52.21757,20.863968 52.21751,20.864086 52.217438,20.864187 52.217342,20.86424 52.21724,20.864254 52.217117,20.864223 52.217003,20.86416 52.216866,20.864096 52.216736)",2024-11-29 03:00:00.000000,18
25712419,"LINESTRING(20.953419 52.254456,20.952993 52.254665,20.952682 52.254784,20.952522 52.25483)",2024-11-29 03:00:00.000000,39
26327320,"LINESTRING(20.94509 52.265625,20.944872 52.2657,20.944813 52.265724,20.944622 52.26579,20.944532 52.26582,20.943943 52.26602,20.943525 52.266163,20.94312 52.266296,20.94283 52.26639,20.942533 52.266483,20.94192 52.266674,20.941423 52.26682,20.940939 52.26696,20.940416 52.267105,20.939999 52.26722,20.939928 52.26724,20.939108 52.26745,20.938265 52.267654,20.937843 52.26775,20.937572 52.267807,20.937298 52.26786,20.936914 52.26793,20.935137 52.268204,20.93422 52.268353)",2024-11-29 00:00:00.000000,31
23089523,"LINESTRING(20.979687 52.289352,20.980267 52.289093,20.980843 52.288826,20.981071 52.28871,20.981419 52.288536,20.981834 52.288315,20.982347 52.288033)",2024-11-29 00:00:00.000000,46
22318455,"LINESTRING(20.951138 52.259502,20.951525 52.25988)",2024-11-29 00:00:00.000000,44
22660409,"LINESTRING(21.022194 52.296402,21.02344 52.296787)",2024-11-29 01:00:00.000000,51
24183228,"LINESTRING(20.948626 52.258,20.94858 52.257954,20.94827 52.25765,20.948128 52.257492,20.948034 52.25736,20.947956 52.257206,20.947903 52.25704,20.94788 52.256832,20.947908 52.256683,20.947945 52.256554,20.948002 52.256435,20.94807 52.25632,20.948229 52.256134,20.948408 52.255985,20.94862 52.255848,20.948862 52.255726,20.949232 52.255592,20.94956 52.255505)",2024-11-29 01:00:00.000000,34
7553588,"LINESTRING(20.97189 52.271786,20.972395 52.27167,20.97291 52.271545)",2024-11-29 09:15:00.000000,20
23089523,"LINESTRING(20.979687 52.289352,20.980267 52.289093,20.980843 52.288826,20.981071 52.28871,20.981419 52.288536,20.981834 52.288315,20.982347 52.288033)",2024-11-29 09:15:00.000000,40
26370041,"LINESTRING(21.016489 52.292126,21.015995 52.29296)",2024-11-29 09:15:00.000000,11
25135798,"LINESTRING(20.962683 52.259655,20.96251 52.259586,20.961758 52.259315,20.961702 52.259293,20.96134 52.259163)",2024-11-29 09:30:00.000000,7
23089523,"LINESTRING(20.979687 52.289352,20.980267 52.289093,20.980843 52.288826,20.981071 52.28871,20.981419 52.288536,20.981834 52.288315,20.982347 52.288033)",2024-11-29 16:30:00.000000,39
25712419,"LINESTRING(20.953419 52.254456,20.952993 52.254665,20.952682 52.254784,20.952522 52.25483)",2024-11-29 16:30:00.000000,8
14970707,"LINESTRING(21.066637 52.313747,21.06664 52.313766,21.066656 52.3138,21.066668 52.313843)",2024-11-29 16:30:00.000000,2
19772230,"LINESTRING(20.99976 52.29151,20.999714 52.290997)",2024-11-29 16:30:00.000000,37
22545370,"LINESTRING(20.88616 52.24029,20.88633 52.24028)",2024-11-29 16:30:00.000000,4
22839033,"LINESTRING(20.992521 52.302204,20.992596 52.302235,20.992743 52.30228,20.992802 52.30229,20.99423 52.30242)",2024-11-29 16:30:00.000000,0
19336223,"LINESTRING(20.892258 52.243134,20.891802 52.24289,20.891523 52.242737,20.891354 52.242634,20.891182 52.242527,20.891026 52.242424,20.890871 52.242313,20.89056 52.242085,20.890255 52.241848,20.890066 52.241703,20.889912 52.24158,20.889753 52.24145,20.88962 52.24134,20.889502 52.241238)",2024-11-29 16:30:00.000000,56
7553588,"LINESTRING(20.97189 52.271786,20.972395 52.27167,20.97291 52.271545)",2024-11-29 20:00:00.000000,14
24669196,"LINESTRING(21.01318 52.298016,21.01556 52.294888)",2024-11-29 20:00:00.000000,35
22191312,"LINESTRING(21.081156 52.30795,21.081186 52.308064,21.081196 52.308105,21.081211 52.30817,21.081217 52.308186,21.081226 52.3082,21.08124 52.308212)",2024-11-29 20:00:00.000000,14
19339801,"LINESTRING(21.081326 52.307316,21.08283 52.30732,21.08374 52.30732)",2024-11-29 20:15:00.000000,49
21092493,"LINESTRING(20.993633 52.278084,20.993431 52.278477)",2024-11-29 20:15:00.000000,40
19363778,"LINESTRING(20.877142 52.24167,20.876385 52.24003)",2024-11-29 07:15:00.000000,2
16883727,"LINESTRING(20.988031 52.284153,20.986423 52.283413)",2024-11-29 07:30:00.000000,6
20239799,"LINESTRING(20.98409 52.28187,20.983936 52.281784,20.983515 52.28156,20.983488 52.281536,20.983479 52.28151,20.98348 52.281483,20.98351 52.281452,20.98369 52.281322)",2024-11-29 07:30:00.000000,1
22639054,"LINESTRING(21.001778 52.289474,21.002666 52.289715)",2024-11-29 07:30:00.000000,35
23332882,"LINESTRING(20.891642 52.242306,20.891792 52.242393,20.892338 52.242687,20.892736 52.24288,20.893433 52.243183,20.893988 52.2434)",2024-11-29 07:30:00.000000,45
24574454,"LINESTRING(20.956459 52.260983,20.956886 52.26082)",2024-11-29 07:30:00.000000,22
9751088,"LINESTRING(20.896399 52.247498,20.897007 52.247368)",2024-11-29 07:30:00.000000,4
23089523,"LINESTRING(20.979687 52.289352,20.980267 52.289093,20.980843 52.288826,20.981071 52.28871,20.981419 52.288536,20.981834 52.288315,20.982347 52.288033)",2024-11-29 13:15:00.000000,38
22318455,"LINESTRING(20.951138 52.259502,20.951525 52.25988)",2024-11-29 13:15:00.000000,22
22215565,"LINESTRING(20.947298 52.255947,20.947432 52.256092)",2024-11-29 13:15:00.000000,6
22645767,"LINESTRING(21.06218 52.307327,21.06217 52.307354,21.06215 52.30741,21.062115 52.30757,21.062103 52.30774,21.062122 52.30792,21.062151 52.30801,21.062178 52.30808,21.062223 52.308167,21.06228 52.30826,21.062317 52.30833,21.062334 52.30837,21.062344 52.30839,21.06235 52.308414,21.062353 52.30845,21.062347 52.308487,21.06234 52.308517,21.062323 52.308548,21.062288 52.308586,21.06227 52.308605,21.06226 52.308613)",2024-11-29 13:15:00.000000,19
22347717,"LINESTRING(20.999895 52.2932,21.001062 52.29208,21.001305 52.29184)",2024-11-29 13:15:00.000000,30
22643755,"LINESTRING(20.999529 52.2913,20.999352 52.290394,20.999329 52.290302,20.9993 52.290203,20.99927 52.290115,20.99924 52.290035,20.999207 52.289955,20.99917 52.28988)",2024-11-29 20:00:00.000000,35
16883721,"LINESTRING(20.986176 52.282997,20.986664 52.283222)",2024-11-29 20:00:00.000000,43
21043696,"LINESTRING(20.960394 52.268215,20.96095 52.268692,20.961393 52.269104)",2024-11-29 20:00:00.000000,32
9365275,"LINESTRING(21.007774 52.28521,21.007849 52.285088)",2024-11-29 20:00:00.000000,43
24003875,"LINESTRING(20.895763 52.23973,20.895721 52.239727,20.89515 52.23976)",2024-11-29 20:00:00.000000,29
24734810,"LINESTRING(21.010612 52.30375,21.01007 52.303596,21.009716 52.303493,21.00965 52.303474,21.009449 52.303413)",2024-11-29 20:00:00.000000,7
24925447,"LINESTRING(20.867346 52.219265,20.86774 52.219604)",2024-11-29 20:00:00.000000,55
20905348,"LINESTRING(20.99087 52.282673,20.990366 52.28328,20.990108 52.283554,20.989773 52.283894,20.989317 52.28428,20.988947 52.28456,20.988771 52.284695,20.988592 52.284836,20.988379 52.284985)",2024-11-29 20:00:00.000000,40
22827742,"LINESTRING(20.991827 52.302967,20.991863 52.3028,20.991758 52.30276)",2024-11-29 20:00:00.000000,0
21716732,"LINESTRING(20.988922 52.282578,20.989721 52.282402,20.989834 52.282375,20.989937 52.28235,20.99002 52.282322,20.990177 52.282265,20.990286 52.28222,20.990389 52.28217,20.990496 52.28211,20.990639 52.282013,20.990772 52.28189)",2024-11-29 20:15:00.000000,37
11747,"LINESTRING(21.00564 52.287865,21.005302 52.288193)",2024-11-29 07:15:00.000000,42
25413189,"LINESTRING(21.035942 52.30077,21.03448 52.30041,21.032703 52.30004,21.032663 52.30003,21.03262 52.300022,21.032557 52.300007,21.032322 52.29996)",2024-11-29 07:15:00.000000,14
