segmnet_id,wkt,time,avg_speed
15229088,"LINESTRING(20.955742 52.26487,20.95544 52.264515,20.95532 52.26425)",2024-11-18 13:15:00.000000,32
8024415,"LINESTRING(20.972506 52.276596,20.97208 52.276363)",2024-11-18 16:00:00.000000,28
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-18 16:00:00.000000,38
20773787,"LINESTRING(21.074224 52.30708,21.075357 52.30708)",2024-11-18 16:00:00.000000,33
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-18 16:00:00.000000,7
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-18 16:00:00.000000,34
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-18 09:30:00.000000,13
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-18 09:30:00.000000,48
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-18 09:30:00.000000,47
8024415,"LINESTRING(20.972506 52.276596,20.97208 52.276363)",2024-11-18 09:30:00.000000,30
22680007,"LINESTRING(21.00374 52.29094,21.003035 52.290714,21.001598 52.290253)",2024-11-18 09:30:00.000000,15
25935599,"LINESTRING(21.00172 52.290134,21.001642 52.290108,21.001442 52.29004)",2024-11-18 09:30:00.000000,11
26204975,"LINESTRING(21.060007 52.304966,21.05999 52.304935,21.059948 52.304863,21.059912 52.3048,21.059881 52.304733,21.059853 52.30467,21.059822 52.304592,21.059484 52.303715)",2024-11-18 09:30:00.000000,26
26068413,"LINESTRING(21.03406 52.29981,21.034092 52.299812,21.034117 52.299816,21.034151 52.29982,21.034195 52.29982,21.034233 52.299816,21.034271 52.299812,21.034306 52.29981,21.034346 52.299797,21.034378 52.29979,21.034409 52.299778,21.03444 52.299767,21.034477 52.299747,21.034496 52.299736,21.034515 52.29972,21.03458 52.29967,21.034666 52.299618)",2024-11-18 09:30:00.000000,17
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-18 13:30:00.000000,25
21492113,"LINESTRING(20.954435 52.262024,20.95428 52.262146,20.954231 52.262184,20.954195 52.262207,20.954063 52.262287)",2024-11-18 13:30:00.000000,25
26068413,"LINESTRING(21.03406 52.29981,21.034092 52.299812,21.034117 52.299816,21.034151 52.29982,21.034195 52.29982,21.034233 52.299816,21.034271 52.299812,21.034306 52.29981,21.034346 52.299797,21.034378 52.29979,21.034409 52.299778,21.03444 52.299767,21.034477 52.299747,21.034496 52.299736,21.034515 52.29972,21.03458 52.29967,21.034666 52.299618)",2024-11-18 13:30:00.000000,20
17893971,"LINESTRING(20.961681 52.274307,20.961472 52.27433,20.960938 52.274395,20.960766 52.27441)",2024-11-18 13:30:00.000000,5
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-18 13:45:00.000000,33
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-18 13:15:00.000000,48
8545570,"LINESTRING(20.952797 52.262383,20.952984 52.262302)",2024-11-18 13:15:00.000000,23
21179852,"LINESTRING(20.992594 52.28213,20.99266 52.282124,20.992716 52.282097,20.99279 52.282024)",2024-11-18 13:15:00.000000,2
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-18 13:30:00.000000,48
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-18 13:30:00.000000,30
21698143,"LINESTRING(21.036064 52.30065,21.032837 52.29984)",2024-11-18 13:30:00.000000,45
24913764,"LINESTRING(20.988108 52.284092,20.987402 52.283768)",2024-11-18 04:00:00.000000,48
13010991,"LINESTRING(20.987984 52.30285,20.988316 52.303013)",2024-11-18 04:00:00.000000,16
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-18 04:00:00.000000,49
21492066,"LINESTRING(20.951357 52.26297,20.952099 52.262657,20.952583 52.262466,20.952642 52.262444,20.952684 52.26243,20.952797 52.262383)",2024-11-18 04:00:00.000000,18
4121257,"LINESTRING(20.940739 52.250957,20.939219 52.2504)",2024-11-18 04:00:00.000000,48
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-18 04:00:00.000000,51
23968912,"LINESTRING(21.031734 52.299805,21.031548 52.299744,21.031483 52.299725,21.031433 52.29971,21.031158 52.299618,21.030323 52.299347,21.02912 52.299023,21.027546 52.298595,21.02531 52.297882,21.02482 52.297726)",2024-11-18 05:00:00.000000,33
4121257,"LINESTRING(20.940739 52.250957,20.939219 52.2504)",2024-11-18 05:00:00.000000,50
20534631,"LINESTRING(20.969347 52.27167,20.969875 52.27183,20.96998 52.271877,20.97004 52.271908,20.970095 52.271954)",2024-11-18 15:45:00.000000,6
23375519,"LINESTRING(21.051928 52.30682,21.05179 52.306145)",2024-11-18 15:45:00.000000,27
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-18 16:00:00.000000,13
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-18 16:00:00.000000,27
24925477,"LINESTRING(20.986782 52.283485,20.986498 52.283356)",2024-11-18 16:00:00.000000,9
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-18 09:30:00.000000,30
21698143,"LINESTRING(21.036064 52.30065,21.032837 52.29984)",2024-11-18 09:30:00.000000,44
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-18 09:30:00.000000,39
25384088,"LINESTRING(20.864294 52.216106,20.864573 52.216084,20.864641 52.216072,20.864693 52.21606,20.86475 52.216034,20.864788 52.216007,20.864882 52.215942)",2024-11-18 09:30:00.000000,8
15229088,"LINESTRING(20.955742 52.26487,20.95544 52.264515,20.95532 52.26425)",2024-11-18 13:30:00.000000,33
20546705,"LINESTRING(20.970188 52.27215,20.970177 52.272182,20.970158 52.272217,20.970133 52.272247,20.970095 52.27229,20.970045 52.272324,20.96999 52.272354,20.969927 52.272377)",2024-11-18 13:30:00.000000,15
13010991,"LINESTRING(20.987984 52.30285,20.988316 52.303013)",2024-11-18 13:30:00.000000,9
25337249,"LINESTRING(21.020533 52.291866,21.020477 52.29186,21.02045 52.291855,21.020422 52.291847,21.020393 52.29184,21.020058 52.291733,21.020027 52.29172,21.019426 52.29156,21.018875 52.291428,21.018734 52.29139,21.018682 52.291374,21.01849 52.29132)",2024-11-18 13:30:00.000000,10
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-18 13:30:00.000000,49
25418208,"LINESTRING(20.99202 52.28132,20.99216 52.281166,20.992504 52.280758,20.992657 52.280544,20.992752 52.280396,20.993294 52.279556,20.993343 52.27948,20.993591 52.279106,20.993969 52.278458,20.994062 52.278214,20.994156 52.277874,20.99449 52.277233,20.994791 52.276623,20.995285 52.275658,20.995504 52.27524,20.995625 52.27509,20.99601 52.274605)",2024-11-18 13:30:00.000000,2
20534631,"LINESTRING(20.969347 52.27167,20.969875 52.27183,20.96998 52.271877,20.97004 52.271908,20.970095 52.271954)",2024-11-18 13:30:00.000000,9
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-18 13:30:00.000000,48
7523907,"LINESTRING(20.97047 52.272087,20.971752 52.27182,20.97189 52.271786)",2024-11-18 13:30:00.000000,20
26287607,"LINESTRING(20.961256 52.25839,20.961319 52.25842,20.961327 52.258423,20.961351 52.258434,20.96135 52.25847,20.961245 52.258793)",2024-11-18 11:45:00.000000,13
8750371,"LINESTRING(21.018967 52.289474,21.018549 52.28989)",2024-11-18 11:45:00.000000,8
8896310,"LINESTRING(20.977318 52.27906,20.975426 52.27812)",2024-11-18 12:00:00.000000,38
19336078,"LINESTRING(20.886118 52.237385,20.887213 52.238445,20.888042 52.23926,20.888622 52.23983,20.88918 52.240376,20.889559 52.240746)",2024-11-18 12:00:00.000000,47
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-18 05:00:00.000000,48
24737024,"LINESTRING(21.009449 52.303413,21.00965 52.303474,21.009716 52.303493,21.01007 52.303596,21.010612 52.30375)",2024-11-18 05:15:00.000000,25
4121257,"LINESTRING(20.940739 52.250957,20.939219 52.2504)",2024-11-18 05:15:00.000000,50
22639053,"LINESTRING(20.999088 52.288754,21.000177 52.289047)",2024-11-18 05:15:00.000000,42
25384088,"LINESTRING(20.864294 52.216106,20.864573 52.216084,20.864641 52.216072,20.864693 52.21606,20.86475 52.216034,20.864788 52.216007,20.864882 52.215942)",2024-11-18 05:15:00.000000,18
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-18 05:30:00.000000,5
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-18 16:00:00.000000,5
22460415,"LINESTRING(21.066933 52.314545,21.06693 52.31457,21.066933 52.314594,21.066938 52.31463,21.066946 52.314663,21.066952 52.314697,21.066954 52.31478,21.066957 52.31481,21.066965 52.314846)",2024-11-18 16:00:00.000000,4
15527870,"LINESTRING(21.02887 52.29933,21.028982 52.29917,21.029001 52.299145)",2024-11-18 16:00:00.000000,0
19766214,"LINESTRING(21.017832 52.292194,21.017693 52.29259)",2024-11-18 16:00:00.000000,32
21698143,"LINESTRING(21.036064 52.30065,21.032837 52.29984)",2024-11-18 16:15:00.000000,45
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-18 16:15:00.000000,8
24925477,"LINESTRING(20.986782 52.283485,20.986498 52.283356)",2024-11-18 16:15:00.000000,11
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-18 16:15:00.000000,25
22722879,"LINESTRING(20.96262 52.267677,20.962685 52.26767,20.96275 52.267666,20.962805 52.26766,20.962856 52.26765,20.96291 52.26764,20.9631 52.267586,20.963118 52.267582,20.96313 52.267574,20.963144 52.267567,20.963152 52.26756,20.963156 52.267548,20.963154 52.267532,20.963148 52.26752,20.963108 52.267467)",2024-11-18 09:30:00.000000,2
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-18 09:45:00.000000,8
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-18 09:45:00.000000,33
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-18 09:45:00.000000,48
24913764,"LINESTRING(20.988108 52.284092,20.987402 52.283768)",2024-11-18 09:45:00.000000,28
24737024,"LINESTRING(21.009449 52.303413,21.00965 52.303474,21.009716 52.303493,21.01007 52.303596,21.010612 52.30375)",2024-11-18 09:45:00.000000,15
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-18 05:00:00.000000,24
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-18 05:15:00.000000,36
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-18 05:15:00.000000,43
24097750,"LINESTRING(20.896708 52.238544,20.89674 52.238903,20.896753 52.23927,20.896755 52.239315,20.896757 52.239353,20.896759 52.239414,20.89676 52.23946)",2024-11-18 05:15:00.000000,7
22296728,"LINESTRING(20.946924 52.255257,20.947153 52.25542,20.947248 52.255486,20.947332 52.255535,20.947433 52.255577,20.947535 52.255615,20.947655 52.255646,20.947775 52.255676,20.94791 52.255695,20.948032 52.255707,20.948177 52.25571,20.948315 52.255707,20.948465 52.255688,20.948599 52.255665,20.94889 52.255604,20.949345 52.25547,20.94981 52.25535,20.950865 52.25506,20.951828 52.25488)",2024-11-18 05:15:00.000000,31
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-18 05:15:00.000000,37
21492066,"LINESTRING(20.951357 52.26297,20.952099 52.262657,20.952583 52.262466,20.952642 52.262444,20.952684 52.26243,20.952797 52.262383)",2024-11-18 05:30:00.000000,16
15524992,"LINESTRING(21.027517 52.29884,21.027548 52.298813,21.027586 52.298805,21.027649 52.298798,21.027716 52.298798,21.027887 52.298817,21.028055 52.29886,21.029001 52.299145)",2024-11-18 16:00:00.000000,17
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-18 16:15:00.000000,10
18173587,"LINESTRING(20.881807 52.232876,20.880878 52.23197)",2024-11-18 09:30:00.000000,44
13010991,"LINESTRING(20.987984 52.30285,20.988316 52.303013)",2024-11-18 09:30:00.000000,8
22649238,"LINESTRING(21.001348 52.29198,21.001177 52.292156,21.001127 52.292202,21.001064 52.292255,21.001 52.292297,21.00091 52.29235,21.000822 52.292393,21.000698 52.292442,21.000572 52.292477,21.000467 52.292496,21.000357 52.29251,21.000257 52.292515,21.00015 52.29251,21.000029 52.292496,20.999924 52.292477,20.999804 52.292442,20.9997 52.2924,20.999622 52.292362,20.999557 52.29232,20.999502 52.29228,20.999456 52.292233,20.99942 52.292183,20.999395 52.29214,20.999372 52.292103,20.999357 52.292065,20.999344 52.292015,20.999334 52.29196,20.999327 52.29191,20.9993 52.29136)",2024-11-18 09:30:00.000000,26
19347355,"LINESTRING(20.865171 52.21741,20.8671 52.21906)",2024-11-18 09:45:00.000000,46
21087803,"LINESTRING(20.991352 52.28143,20.99151 52.28124,20.991613 52.28111,20.9917 52.28099,20.991806 52.28084,20.991907 52.280704,20.992023 52.28054,20.992144 52.280365,20.992224 52.280243,20.992296 52.280132,20.992424 52.279926,20.992533 52.279747,20.992619 52.279602)",2024-11-18 09:45:00.000000,43
20773547,"LINESTRING(21.072563 52.307083,21.074224 52.30708)",2024-11-18 09:45:00.000000,39
21770878,"LINESTRING(21.032837 52.29984,21.031525 52.299503)",2024-11-18 09:45:00.000000,43
23127979,"LINESTRING(20.893326 52.239773,20.893703 52.239746,20.89459 52.23968,20.894602 52.239677)",2024-11-18 09:45:00.000000,30
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-18 13:45:00.000000,26
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-18 13:45:00.000000,14
13062684,"LINESTRING(21.09445 52.309967,21.094542 52.310078)",2024-11-18 13:45:00.000000,41
19115166,"LINESTRING(20.898315 52.244694,20.897968 52.244656,20.897757 52.244625,20.897633 52.24461,20.897472 52.244587)",2024-11-18 13:45:00.000000,3
24176911,"LINESTRING(21.020056 52.288628,21.020473 52.288048)",2024-11-18 13:45:00.000000,6
20534631,"LINESTRING(20.969347 52.27167,20.969875 52.27183,20.96998 52.271877,20.97004 52.271908,20.970095 52.271954)",2024-11-18 13:45:00.000000,8
22664206,"LINESTRING(21.031734 52.299805,21.031796 52.299686,21.03184 52.299614,21.031898 52.299522,21.03197 52.299427,21.032036 52.299343,21.032124 52.299248)",2024-11-18 13:45:00.000000,7
22460415,"LINESTRING(21.066933 52.314545,21.06693 52.31457,21.066933 52.314594,21.066938 52.31463,21.066946 52.314663,21.066952 52.314697,21.066954 52.31478,21.066957 52.31481,21.066965 52.314846)",2024-11-18 13:45:00.000000,13
23127979,"LINESTRING(20.893326 52.239773,20.893703 52.239746,20.89459 52.23968,20.894602 52.239677)",2024-11-18 05:30:00.000000,28
25935599,"LINESTRING(21.00172 52.290134,21.001642 52.290108,21.001442 52.29004)",2024-11-18 05:30:00.000000,34
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-18 05:00:00.000000,33
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-18 05:00:00.000000,43
2004385,"LINESTRING(20.906712 52.245304,20.905369 52.24512,20.903975 52.24496)",2024-11-18 05:15:00.000000,52
21492066,"LINESTRING(20.951357 52.26297,20.952099 52.262657,20.952583 52.262466,20.952642 52.262444,20.952684 52.26243,20.952797 52.262383)",2024-11-18 05:15:00.000000,18
23765103,"LINESTRING(20.95852 52.267567,20.958479 52.26753,20.958128 52.26721,20.957733 52.26684)",2024-11-18 05:15:00.000000,5
2004264,"LINESTRING(20.923252 52.247437,20.924305 52.24757,20.928402 52.248085)",2024-11-18 05:30:00.000000,50
21087993,"LINESTRING(20.988731 52.283993,20.989037 52.28374,20.989332 52.28349,20.98954 52.283302,20.989689 52.283165,20.989796 52.283066)",2024-11-18 16:00:00.000000,46
21909763,"LINESTRING(21.062023 52.309532,21.062027 52.30974,21.062025 52.309814,21.062023 52.309853,21.062021 52.309887,21.06202 52.309917,21.062021 52.309933,21.062027 52.309948,21.062035 52.309963,21.062046 52.30998,21.062057 52.309994,21.06207 52.31)",2024-11-18 16:00:00.000000,6
13677826,"LINESTRING(20.962833 52.276203,20.963106 52.27591)",2024-11-18 16:00:00.000000,7
20546705,"LINESTRING(20.970188 52.27215,20.970177 52.272182,20.970158 52.272217,20.970133 52.272247,20.970095 52.27229,20.970045 52.272324,20.96999 52.272354,20.969927 52.272377)",2024-11-18 16:00:00.000000,21
19363792,"LINESTRING(20.876003 52.241978,20.877195 52.24179)",2024-11-18 16:00:00.000000,22
20533406,"LINESTRING(20.963335 52.275387,20.962934 52.27543)",2024-11-18 16:00:00.000000,23
24745571,"LINESTRING(20.918724 52.24659,20.918673 52.246586,20.918625 52.24657,20.91837 52.24648,20.918312 52.24646,20.918242 52.24644,20.918161 52.24643,20.917612 52.246387,20.916847 52.246315,20.915747 52.246143,20.915596 52.24612,20.91461 52.245983,20.912403 52.245693,20.91234 52.245754)",2024-11-18 16:00:00.000000,12
25935599,"LINESTRING(21.00172 52.290134,21.001642 52.290108,21.001442 52.29004)",2024-11-18 16:15:00.000000,22
13570176,"LINESTRING(20.968618 52.272705,20.968254 52.272835,20.967728 52.273037,20.966974 52.27338,20.966427 52.27363,20.965612 52.27403)",2024-11-18 09:30:00.000000,32
21224999,"LINESTRING(20.963982 52.27889,20.963827 52.27883,20.963202 52.278595,20.963083 52.278553,20.962893 52.278477)",2024-11-18 09:30:00.000000,13
13677826,"LINESTRING(20.962833 52.276203,20.963106 52.27591)",2024-11-18 09:30:00.000000,24
12182757,"LINESTRING(20.945648 52.254036,20.94608 52.25441,20.946344 52.254654,20.946455 52.254757)",2024-11-18 09:45:00.000000,45
7523907,"LINESTRING(20.97047 52.272087,20.971752 52.27182,20.97189 52.271786)",2024-11-18 09:45:00.000000,20
24925477,"LINESTRING(20.986782 52.283485,20.986498 52.283356)",2024-11-18 09:45:00.000000,32
