segmnet_id,wkt,time,avg_speed
679505,"LINESTRING(21.092436 52.30751,21.092663 52.307785)",2024-11-20 06:30:00.000000,6
6366672,"LINESTRING(20.923027 52.247543,20.922295 52.24745,20.920439 52.247223)",2024-11-20 05:00:00.000000,53
13076851,"LINESTRING(21.09388 52.309597,21.093124 52.308666)",2024-11-20 05:00:00.000000,25
23602138,"LINESTRING(20.912735 52.242115,20.912699 52.242275,20.912691 52.242317,20.912613 52.242603,20.91258 52.242725,20.912481 52.243206,20.912012 52.24554)",2024-11-20 05:00:00.000000,28
19138886,"LINESTRING(20.900253 52.244354,20.900654 52.244373,20.901318 52.244427,20.901936 52.244488,20.903008 52.24463,20.903927 52.244797)",2024-11-20 05:00:00.000000,44
1127194,"LINESTRING(21.037931 52.301144,21.036064 52.30065)",2024-11-20 05:15:00.000000,50
6366672,"LINESTRING(20.923027 52.247543,20.922295 52.24745,20.920439 52.247223)",2024-11-20 05:15:00.000000,50
19367441,"LINESTRING(21.044743 52.30268,21.048037 52.30351,21.048233 52.30356)",2024-11-20 05:15:00.000000,47
21770877,"LINESTRING(21.031525 52.299503,21.029316 52.298916)",2024-11-20 05:15:00.000000,47
25383026,"LINESTRING(20.862537 52.216946,20.86256 52.216335,20.862562 52.2163)",2024-11-20 13:45:00.000000,12
24737025,"LINESTRING(21.009449 52.303413,21.009586 52.30323,21.009674 52.303116,21.009762 52.302998,21.01068 52.301785)",2024-11-20 13:45:00.000000,19
22664203,"LINESTRING(21.001778 52.289474,21.001839 52.28949,21.001902 52.2895,21.001959 52.289513,21.002047 52.289524,21.002134 52.28953,21.00223 52.28954,21.002348 52.289543,21.002459 52.28955,21.002554 52.28955,21.002653 52.28955,21.002747 52.289547,21.002842 52.28954,21.002934 52.289524,21.003029 52.289505,21.003124 52.289486,21.003214 52.289463,21.003315 52.28943,21.003422 52.289387,21.0035 52.289352,21.00357 52.289314,21.003635 52.28928,21.003708 52.28923,21.003778 52.289185,21.003849 52.28913,21.00391 52.289078,21.004305 52.288704)",2024-11-20 13:45:00.000000,27
9401333,"LINESTRING(21.06151 52.308285,21.061483 52.308224,21.061132 52.30739)",2024-11-20 13:45:00.000000,32
20770128,"LINESTRING(20.954302 52.261806,20.955616 52.261307)",2024-11-20 13:45:00.000000,33
9556413,"LINESTRING(20.868217 52.224277,20.86818 52.224174,20.868187 52.224113,20.8682 52.224083,20.868233 52.224052,20.868288 52.22403,20.86836 52.22402,20.868465 52.224026,20.86862 52.224033,20.868729 52.224026,20.868864 52.224,20.869196 52.223885,20.870241 52.223553,20.870358 52.22351,20.870451 52.22347,20.870512 52.223423,20.87056 52.22337,20.870646 52.223267,20.870693 52.223225,20.870758 52.223198,20.870964 52.223106)",2024-11-20 13:45:00.000000,28
6366672,"LINESTRING(20.923027 52.247543,20.922295 52.24745,20.920439 52.247223)",2024-11-20 14:00:00.000000,49
19336532,"LINESTRING(20.889559 52.240746,20.889828 52.240997,20.890255 52.24136,20.89069 52.241695,20.891287 52.242096,20.89158 52.24227,20.891642 52.242306)",2024-11-20 14:00:00.000000,47
25337318,"LINESTRING(20.978155 52.290142,20.977148 52.290554,20.976276 52.29091)",2024-11-20 14:00:00.000000,43
22664201,"LINESTRING(21.032713 52.299404,21.032665 52.299503,21.03262 52.299595,21.03256 52.299694,21.032492 52.299778,21.032433 52.299847,21.032322 52.29996)",2024-11-20 11:00:00.000000,11
3863363,"LINESTRING(20.890295 52.239986,20.891376 52.23991)",2024-11-20 17:15:00.000000,4
23042409,"LINESTRING(21.023209 52.29885,21.023302 52.29874,21.023558 52.29846,21.023808 52.29818,21.02395 52.29801,21.02401 52.297943,21.02414 52.29778,21.024183 52.297718)",2024-11-20 17:15:00.000000,2
19367441,"LINESTRING(21.044743 52.30268,21.048037 52.30351,21.048233 52.30356)",2024-11-20 17:15:00.000000,46
21909632,"LINESTRING(21.061775 52.31001,21.061798 52.309994,21.061817 52.309982,21.061836 52.309963,21.061852 52.309944,21.061863 52.30992,21.061869 52.309902,21.06187 52.309887)",2024-11-20 17:15:00.000000,16
22639063,"LINESTRING(20.999653 52.293186,20.999699 52.29311,20.999737 52.29303,20.999756 52.29298,20.999777 52.292908,20.999796 52.29284,20.999813 52.292763,20.999825 52.29267,20.99983 52.292603,20.99983 52.292545,20.99976 52.29151)",2024-11-20 17:15:00.000000,30
21770877,"LINESTRING(21.031525 52.299503,21.029316 52.298916)",2024-11-20 05:00:00.000000,50
22687626,"LINESTRING(21.00955 52.292515,21.013897 52.293907)",2024-11-20 05:00:00.000000,47
22639063,"LINESTRING(20.999653 52.293186,20.999699 52.29311,20.999737 52.29303,20.999756 52.29298,20.999777 52.292908,20.999796 52.29284,20.999813 52.292763,20.999825 52.29267,20.99983 52.292603,20.99983 52.292545,20.99976 52.29151)",2024-11-20 05:00:00.000000,46
679505,"LINESTRING(21.092436 52.30751,21.092663 52.307785)",2024-11-20 05:00:00.000000,3
19350860,"LINESTRING(21.090502 52.307457,21.087885 52.30746)",2024-11-20 05:15:00.000000,53
22664203,"LINESTRING(21.001778 52.289474,21.001839 52.28949,21.001902 52.2895,21.001959 52.289513,21.002047 52.289524,21.002134 52.28953,21.00223 52.28954,21.002348 52.289543,21.002459 52.28955,21.002554 52.28955,21.002653 52.28955,21.002747 52.289547,21.002842 52.28954,21.002934 52.289524,21.003029 52.289505,21.003124 52.289486,21.003214 52.289463,21.003315 52.28943,21.003422 52.289387,21.0035 52.289352,21.00357 52.289314,21.003635 52.28928,21.003708 52.28923,21.003778 52.289185,21.003849 52.28913,21.00391 52.289078,21.004305 52.288704)",2024-11-20 05:15:00.000000,25
13076851,"LINESTRING(21.09388 52.309597,21.093124 52.308666)",2024-11-20 05:15:00.000000,51
24185530,"LINESTRING(20.94931 52.258713,20.948797 52.258297,20.948503 52.258068,20.948236 52.257866,20.94797 52.257618,20.947844 52.257458,20.947737 52.2573,20.947485 52.256886,20.947233 52.25647,20.947174 52.256374,20.94712 52.25629,20.947062 52.25621,20.946983 52.256104,20.946896 52.255993)",2024-11-20 18:15:00.000000,32
19367441,"LINESTRING(21.044743 52.30268,21.048037 52.30351,21.048233 52.30356)",2024-11-20 06:15:00.000000,47
20770128,"LINESTRING(20.954302 52.261806,20.955616 52.261307)",2024-11-20 14:30:00.000000,28
13076851,"LINESTRING(21.09388 52.309597,21.093124 52.308666)",2024-11-20 14:30:00.000000,24
13590719,"LINESTRING(20.963375 52.276337,20.963535 52.2762,20.963612 52.276154,20.96375 52.276077,20.963833 52.276028,20.964079 52.275845,20.964315 52.27567,20.964373 52.27563,20.964457 52.275578)",2024-11-20 14:30:00.000000,4
19332735,"LINESTRING(21.088068 52.30716,21.088589 52.3071,21.089565 52.307037,21.090406 52.307007,21.090523 52.30698,21.09064 52.306915)",2024-11-20 14:30:00.000000,25
21087813,"LINESTRING(20.996325 52.272724,20.995693 52.27397)",2024-11-20 14:45:00.000000,30
19350860,"LINESTRING(21.090502 52.307457,21.087885 52.30746)",2024-11-20 14:45:00.000000,50
24185530,"LINESTRING(20.94931 52.258713,20.948797 52.258297,20.948503 52.258068,20.948236 52.257866,20.94797 52.257618,20.947844 52.257458,20.947737 52.2573,20.947485 52.256886,20.947233 52.25647,20.947174 52.256374,20.94712 52.25629,20.947062 52.25621,20.946983 52.256104,20.946896 52.255993)",2024-11-20 14:45:00.000000,31
21483400,"LINESTRING(20.95312 52.261585,20.953333 52.261757,20.95357 52.26192,20.953623 52.26196,20.953737 52.262028)",2024-11-20 14:45:00.000000,10
20768512,"LINESTRING(21.080856 52.30769,21.080772 52.30769,21.079777 52.30769)",2024-11-20 14:45:00.000000,33
19138886,"LINESTRING(20.900253 52.244354,20.900654 52.244373,20.901318 52.244427,20.901936 52.244488,20.903008 52.24463,20.903927 52.244797)",2024-11-20 14:45:00.000000,35
26161570,"LINESTRING(21.084682 52.30702,21.084673 52.30685)",2024-11-20 11:45:00.000000,14
7635850,"LINESTRING(20.953226 52.26196,20.954512 52.263214)",2024-11-20 12:00:00.000000,35
21483400,"LINESTRING(20.95312 52.261585,20.953333 52.261757,20.95357 52.26192,20.953623 52.26196,20.953737 52.262028)",2024-11-20 12:00:00.000000,7
19138886,"LINESTRING(20.900253 52.244354,20.900654 52.244373,20.901318 52.244427,20.901936 52.244488,20.903008 52.24463,20.903927 52.244797)",2024-11-20 12:00:00.000000,33
25631868,"LINESTRING(20.975246 52.28941,20.975098 52.289574,20.97507 52.289604,20.975044 52.289642,20.97502 52.28969,20.974998 52.289738,20.974987 52.289787,20.974985 52.28984,20.974995 52.289886,20.975012 52.28994,20.975065 52.290096)",2024-11-20 14:45:00.000000,20
24762441,"LINESTRING(21.0116 52.299088,21.011627 52.299053,21.01194 52.298637,21.011984 52.29858)",2024-11-20 14:45:00.000000,8
23042409,"LINESTRING(21.023209 52.29885,21.023302 52.29874,21.023558 52.29846,21.023808 52.29818,21.02395 52.29801,21.02401 52.297943,21.02414 52.29778,21.024183 52.297718)",2024-11-20 14:45:00.000000,38
22687626,"LINESTRING(21.00955 52.292515,21.013897 52.293907)",2024-11-20 15:00:00.000000,43
19336532,"LINESTRING(20.889559 52.240746,20.889828 52.240997,20.890255 52.24136,20.89069 52.241695,20.891287 52.242096,20.89158 52.24227,20.891642 52.242306)",2024-11-20 15:00:00.000000,47
19350860,"LINESTRING(21.090502 52.307457,21.087885 52.30746)",2024-11-20 15:00:00.000000,52
21087813,"LINESTRING(20.996325 52.272724,20.995693 52.27397)",2024-11-20 15:00:00.000000,31
24737025,"LINESTRING(21.009449 52.303413,21.009586 52.30323,21.009674 52.303116,21.009762 52.302998,21.01068 52.301785)",2024-11-20 15:00:00.000000,20
18178672,"LINESTRING(20.897549 52.24498,20.897587 52.24527,20.897596 52.24538,20.8976 52.245476,20.8976 52.24553,20.897596 52.245575)",2024-11-20 15:00:00.000000,19
24659929,"LINESTRING(20.945122 52.26403,20.945406 52.264416,20.945425 52.264442,20.945467 52.2645)",2024-11-20 15:00:00.000000,14
22529138,"LINESTRING(21.01767 52.291958,21.018047 52.29143)",2024-11-20 15:00:00.000000,9
26298011,"LINESTRING(20.950943 52.270176,20.953053 52.269592,20.953463 52.269478,20.953526 52.269463,20.95374 52.269398)",2024-11-20 15:00:00.000000,19
21087813,"LINESTRING(20.996325 52.272724,20.995693 52.27397)",2024-11-20 07:00:00.000000,36
7635850,"LINESTRING(20.953226 52.26196,20.954512 52.263214)",2024-11-20 07:00:00.000000,28
7622278,"LINESTRING(20.978725 52.27957,20.982157 52.2812)",2024-11-20 07:00:00.000000,27
23602138,"LINESTRING(20.912735 52.242115,20.912699 52.242275,20.912691 52.242317,20.912613 52.242603,20.91258 52.242725,20.912481 52.243206,20.912012 52.24554)",2024-11-20 07:00:00.000000,25
19138886,"LINESTRING(20.900253 52.244354,20.900654 52.244373,20.901318 52.244427,20.901936 52.244488,20.903008 52.24463,20.903927 52.244797)",2024-11-20 07:00:00.000000,28
14794286,"LINESTRING(20.898178 52.249268,20.898191 52.24934)",2024-11-20 07:00:00.000000,15
19336532,"LINESTRING(20.889559 52.240746,20.889828 52.240997,20.890255 52.24136,20.89069 52.241695,20.891287 52.242096,20.89158 52.24227,20.891642 52.242306)",2024-11-20 07:00:00.000000,43
22639063,"LINESTRING(20.999653 52.293186,20.999699 52.29311,20.999737 52.29303,20.999756 52.29298,20.999777 52.292908,20.999796 52.29284,20.999813 52.292763,20.999825 52.29267,20.99983 52.292603,20.99983 52.292545,20.99976 52.29151)",2024-11-20 05:15:00.000000,34
21909632,"LINESTRING(21.061775 52.31001,21.061798 52.309994,21.061817 52.309982,21.061836 52.309963,21.061852 52.309944,21.061863 52.30992,21.061869 52.309902,21.06187 52.309887)",2024-11-20 05:15:00.000000,14
26298011,"LINESTRING(20.950943 52.270176,20.953053 52.269592,20.953463 52.269478,20.953526 52.269463,20.95374 52.269398)",2024-11-20 05:15:00.000000,32
19350860,"LINESTRING(21.090502 52.307457,21.087885 52.30746)",2024-11-20 05:30:00.000000,51
6366672,"LINESTRING(20.923027 52.247543,20.922295 52.24745,20.920439 52.247223)",2024-11-20 05:30:00.000000,49
14694723,"LINESTRING(21.053495 52.304733,21.054802 52.30506)",2024-11-20 13:45:00.000000,33
20774554,"LINESTRING(21.081463 52.30769,21.081158 52.30769,21.080856 52.30769)",2024-11-20 13:45:00.000000,48
19138886,"LINESTRING(20.900253 52.244354,20.900654 52.244373,20.901318 52.244427,20.901936 52.244488,20.903008 52.24463,20.903927 52.244797)",2024-11-20 13:45:00.000000,49
26161570,"LINESTRING(21.084682 52.30702,21.084673 52.30685)",2024-11-20 13:45:00.000000,20
23602138,"LINESTRING(20.912735 52.242115,20.912699 52.242275,20.912691 52.242317,20.912613 52.242603,20.91258 52.242725,20.912481 52.243206,20.912012 52.24554)",2024-11-20 13:45:00.000000,28
7622278,"LINESTRING(20.978725 52.27957,20.982157 52.2812)",2024-11-20 14:00:00.000000,34
22687626,"LINESTRING(21.00955 52.292515,21.013897 52.293907)",2024-11-20 14:00:00.000000,46
19350860,"LINESTRING(21.090502 52.307457,21.087885 52.30746)",2024-11-20 14:00:00.000000,51
21483400,"LINESTRING(20.95312 52.261585,20.953333 52.261757,20.95357 52.26192,20.953623 52.26196,20.953737 52.262028)",2024-11-20 14:00:00.000000,14
21770877,"LINESTRING(21.031525 52.299503,21.029316 52.298916)",2024-11-20 14:00:00.000000,43
22639063,"LINESTRING(20.999653 52.293186,20.999699 52.29311,20.999737 52.29303,20.999756 52.29298,20.999777 52.292908,20.999796 52.29284,20.999813 52.292763,20.999825 52.29267,20.99983 52.292603,20.99983 52.292545,20.99976 52.29151)",2024-11-20 14:00:00.000000,31
22664201,"LINESTRING(21.032713 52.299404,21.032665 52.299503,21.03262 52.299595,21.03256 52.299694,21.032492 52.299778,21.032433 52.299847,21.032322 52.29996)",2024-11-20 14:00:00.000000,12
20768512,"LINESTRING(21.080856 52.30769,21.080772 52.30769,21.079777 52.30769)",2024-11-20 14:00:00.000000,31
16532670,"LINESTRING(20.897156 52.244537,20.89714 52.244473)",2024-11-20 11:00:00.000000,8
22802961,"LINESTRING(21.014164 52.27725,21.014069 52.2774,21.013895 52.27768,21.013502 52.27836,21.013126 52.278988,21.012907 52.279354,21.012527 52.279995,21.012247 52.280464)",2024-11-20 11:00:00.000000,3
23876018,"LINESTRING(20.879644 52.24139,20.879915 52.241337,20.881302 52.240982)",2024-11-20 11:00:00.000000,25
22664203,"LINESTRING(21.001778 52.289474,21.001839 52.28949,21.001902 52.2895,21.001959 52.289513,21.002047 52.289524,21.002134 52.28953,21.00223 52.28954,21.002348 52.289543,21.002459 52.28955,21.002554 52.28955,21.002653 52.28955,21.002747 52.289547,21.002842 52.28954,21.002934 52.289524,21.003029 52.289505,21.003124 52.289486,21.003214 52.289463,21.003315 52.28943,21.003422 52.289387,21.0035 52.289352,21.00357 52.289314,21.003635 52.28928,21.003708 52.28923,21.003778 52.289185,21.003849 52.28913,21.00391 52.289078,21.004305 52.288704)",2024-11-20 11:00:00.000000,24
679505,"LINESTRING(21.092436 52.30751,21.092663 52.307785)",2024-11-20 11:00:00.000000,10
24185687,"LINESTRING(20.946747 52.255844,20.94661 52.255764,20.946503 52.25569,20.946318 52.255527,20.946165 52.25536,20.94537 52.254482)",2024-11-20 11:00:00.000000,42
19350860,"LINESTRING(21.090502 52.307457,21.087885 52.30746)",2024-11-20 11:15:00.000000,49
22687626,"LINESTRING(21.00955 52.292515,21.013897 52.293907)",2024-11-20 11:15:00.000000,46
26298011,"LINESTRING(20.950943 52.270176,20.953053 52.269592,20.953463 52.269478,20.953526 52.269463,20.95374 52.269398)",2024-11-20 11:15:00.000000,11
21087813,"LINESTRING(20.996325 52.272724,20.995693 52.27397)",2024-11-20 11:15:00.000000,38
24185687,"LINESTRING(20.946747 52.255844,20.94661 52.255764,20.946503 52.25569,20.946318 52.255527,20.946165 52.25536,20.94537 52.254482)",2024-11-20 11:15:00.000000,37
20909764,"LINESTRING(20.983488 52.287373,20.984228 52.286945)",2024-11-20 11:15:00.000000,38
24737025,"LINESTRING(21.009449 52.303413,21.009586 52.30323,21.009674 52.303116,21.009762 52.302998,21.01068 52.301785)",2024-11-20 17:15:00.000000,16
19332738,"LINESTRING(21.091091 52.307156,21.091393 52.30711,21.091482 52.3071,21.091537 52.30708,21.09158 52.307056,21.091612 52.30703,21.091658 52.306957,21.091656 52.30687)",2024-11-20 17:15:00.000000,9
25631868,"LINESTRING(20.975246 52.28941,20.975098 52.289574,20.97507 52.289604,20.975044 52.289642,20.97502 52.28969,20.974998 52.289738,20.974987 52.289787,20.974985 52.28984,20.974995 52.289886,20.975012 52.28994,20.975065 52.290096)",2024-11-20 17:15:00.000000,22
19138886,"LINESTRING(20.900253 52.244354,20.900654 52.244373,20.901318 52.244427,20.901936 52.244488,20.903008 52.24463,20.903927 52.244797)",2024-11-20 17:15:00.000000,23
25631868,"LINESTRING(20.975246 52.28941,20.975098 52.289574,20.97507 52.289604,20.975044 52.289642,20.97502 52.28969,20.974998 52.289738,20.974987 52.289787,20.974985 52.28984,20.974995 52.289886,20.975012 52.28994,20.975065 52.290096)",2024-11-20 22:00:00.000000,22
7622278,"LINESTRING(20.978725 52.27957,20.982157 52.2812)",2024-11-20 23:00:00.000000,46
25631868,"LINESTRING(20.975246 52.28941,20.975098 52.289574,20.97507 52.289604,20.975044 52.289642,20.97502 52.28969,20.974998 52.289738,20.974987 52.289787,20.974985 52.28984,20.974995 52.289886,20.975012 52.28994,20.975065 52.290096)",2024-11-20 18:00:00.000000,21
13076851,"LINESTRING(21.09388 52.309597,21.093124 52.308666)",2024-11-20 18:15:00.000000,23
6366672,"LINESTRING(20.923027 52.247543,20.922295 52.24745,20.920439 52.247223)",2024-11-20 18:15:00.000000,43
7622278,"LINESTRING(20.978725 52.27957,20.982157 52.2812)",2024-11-20 18:15:00.000000,34
22664201,"LINESTRING(21.032713 52.299404,21.032665 52.299503,21.03262 52.299595,21.03256 52.299694,21.032492 52.299778,21.032433 52.299847,21.032322 52.29996)",2024-11-20 06:15:00.000000,9
22189129,"LINESTRING(21.078676 52.306503,21.078712 52.30652,21.07874 52.306534)",2024-11-20 00:00:00.000000,15
21087813,"LINESTRING(20.996325 52.272724,20.995693 52.27397)",2024-11-20 00:00:00.000000,43
19367441,"LINESTRING(21.044743 52.30268,21.048037 52.30351,21.048233 52.30356)",2024-11-20 00:00:00.000000,47
22276589,"LINESTRING(21.003391 52.28973,21.00385 52.289295,21.005331 52.287865)",2024-11-20 00:00:00.000000,39
21483400,"LINESTRING(20.95312 52.261585,20.953333 52.261757,20.95357 52.26192,20.953623 52.26196,20.953737 52.262028)",2024-11-20 00:00:00.000000,18
23876018,"LINESTRING(20.879644 52.24139,20.879915 52.241337,20.881302 52.240982)",2024-11-20 10:00:00.000000,10
26298011,"LINESTRING(20.950943 52.270176,20.953053 52.269592,20.953463 52.269478,20.953526 52.269463,20.95374 52.269398)",2024-11-20 10:00:00.000000,13
22529138,"LINESTRING(21.01767 52.291958,21.018047 52.29143)",2024-11-20 10:00:00.000000,14
23602138,"LINESTRING(20.912735 52.242115,20.912699 52.242275,20.912691 52.242317,20.912613 52.242603,20.91258 52.242725,20.912481 52.243206,20.912012 52.24554)",2024-11-20 10:00:00.000000,27
20768512,"LINESTRING(21.080856 52.30769,21.080772 52.30769,21.079777 52.30769)",2024-11-20 10:00:00.000000,29
24737025,"LINESTRING(21.009449 52.303413,21.009586 52.30323,21.009674 52.303116,21.009762 52.302998,21.01068 52.301785)",2024-11-20 10:00:00.000000,25
18178672,"LINESTRING(20.897549 52.24498,20.897587 52.24527,20.897596 52.24538,20.8976 52.245476,20.8976 52.24553,20.897596 52.245575)",2024-11-20 10:00:00.000000,16
22448184,"LINESTRING(20.927359 52.247425,20.927387 52.247704,20.928608 52.24786,20.929596 52.24799,20.929932 52.248035,20.933222 52.248447,20.935688 52.248756,20.936272 52.24882)",2024-11-20 10:00:00.000000,19
24553485,"LINESTRING(21.021662 52.28638,21.021795 52.286194,21.02183 52.286148,21.021852 52.286118,21.021986 52.28593)",2024-11-20 10:00:00.000000,36
22687626,"LINESTRING(21.00955 52.292515,21.013897 52.293907)",2024-11-20 10:15:00.000000,46
24185687,"LINESTRING(20.946747 52.255844,20.94661 52.255764,20.946503 52.25569,20.946318 52.255527,20.946165 52.25536,20.94537 52.254482)",2024-11-20 10:15:00.000000,31
26395035,"LINESTRING(21.081156 52.30795,21.081152 52.307873,21.081152 52.307835)",2024-11-20 14:30:00.000000,8
23042409,"LINESTRING(21.023209 52.29885,21.023302 52.29874,21.023558 52.29846,21.023808 52.29818,21.02395 52.29801,21.02401 52.297943,21.02414 52.29778,21.024183 52.297718)",2024-11-20 14:30:00.000000,26
