segmnet_id,wkt,time,avg_speed
21091460,"LINESTRING(20.99074 52.282158,20.990824 52.282074,20.990908 52.281986,20.99101 52.28187,20.991087 52.281784,20.991352 52.28143)",2024-11-01 14:15:00.000000,51
14949807,"LINESTRING(21.064594 52.314064,21.066074 52.314323)",2024-11-01 14:15:00.000000,2
14688999,"LINESTRING(20.969608 52.274998,20.969048 52.274757)",2024-11-01 14:15:00.000000,46
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 14:30:00.000000,46
20905308,"LINESTRING(20.982347 52.288033,20.982916 52.28771,20.983488 52.287373)",2024-11-01 05:00:00.000000,50
19115167,"LINESTRING(20.897379 52.24408,20.89758 52.244114,20.897701 52.244133,20.898056 52.244183,20.898726 52.244255,20.899414 52.244312,20.900253 52.244354)",2024-11-01 05:15:00.000000,26
10933381,"LINESTRING(21.020727 52.29646,21.01834 52.295677)",2024-11-01 05:15:00.000000,44
20769115,"LINESTRING(21.052784 52.305077,21.052002 52.30488,21.051666 52.304794)",2024-11-01 05:30:00.000000,29
10933381,"LINESTRING(21.020727 52.29646,21.01834 52.295677)",2024-11-01 05:30:00.000000,46
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 05:30:00.000000,52
19332912,"LINESTRING(21.087103 52.307457,21.085352 52.307457)",2024-11-01 19:00:00.000000,54
22679229,"LINESTRING(21.012766 52.29328,21.012873 52.293304,21.013401 52.29343,21.014004 52.29357,21.01414 52.293602)",2024-11-01 19:00:00.000000,32
19363793,"LINESTRING(20.876003 52.241978,20.87557 52.242043)",2024-11-01 19:00:00.000000,37
22688557,"LINESTRING(21.022915 52.297142,21.021954 52.29684)",2024-11-01 19:15:00.000000,43
24925451,"LINESTRING(20.868198 52.219997,20.868229 52.220024,20.869284 52.22095,20.870525 52.222107,20.871754 52.22331,20.873539 52.22506)",2024-11-01 19:15:00.000000,53
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 19:15:00.000000,46
7623791,"LINESTRING(20.981316 52.28101,20.980698 52.28071)",2024-11-01 19:15:00.000000,43
19332912,"LINESTRING(21.087103 52.307457,21.085352 52.307457)",2024-11-01 19:15:00.000000,54
14688999,"LINESTRING(20.969608 52.274998,20.969048 52.274757)",2024-11-01 10:15:00.000000,43
24707794,"LINESTRING(20.958473 52.2808,20.958504 52.280773,20.958752 52.280537,20.95886 52.280422)",2024-11-01 10:15:00.000000,29
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 10:30:00.000000,48
20333852,"LINESTRING(21.022835 52.289547,21.022072 52.289337,21.021109 52.289066)",2024-11-01 14:30:00.000000,0
19115167,"LINESTRING(20.897379 52.24408,20.89758 52.244114,20.897701 52.244133,20.898056 52.244183,20.898726 52.244255,20.899414 52.244312,20.900253 52.244354)",2024-11-01 14:45:00.000000,29
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 14:45:00.000000,47
14688999,"LINESTRING(20.969608 52.274998,20.969048 52.274757)",2024-11-01 14:45:00.000000,48
11686239,"LINESTRING(20.970589 52.264744,20.969936 52.264927,20.968914 52.265205)",2024-11-01 14:45:00.000000,29
26167025,"LINESTRING(21.08253 52.307056,21.083815 52.307102)",2024-11-01 14:45:00.000000,49
23333183,"LINESTRING(20.903975 52.24496,20.902805 52.244843,20.901709 52.244766,20.900274 52.244667,20.899572 52.24463,20.898869 52.244583,20.898071 52.24451,20.897276 52.2444,20.896627 52.24427,20.89579 52.244095,20.894976 52.243877,20.894503 52.243732,20.894016 52.24357)",2024-11-01 05:45:00.000000,53
20905308,"LINESTRING(20.982347 52.288033,20.982916 52.28771,20.983488 52.287373)",2024-11-01 05:45:00.000000,47
16872181,"LINESTRING(20.884136 52.240475,20.884106 52.240406,20.88365 52.23939)",2024-11-01 06:00:00.000000,1
21091460,"LINESTRING(20.99074 52.282158,20.990824 52.282074,20.990908 52.281986,20.99101 52.28187,20.991087 52.281784,20.991352 52.28143)",2024-11-01 06:00:00.000000,50
22679229,"LINESTRING(21.012766 52.29328,21.012873 52.293304,21.013401 52.29343,21.014004 52.29357,21.01414 52.293602)",2024-11-01 06:00:00.000000,42
19361436,"LINESTRING(20.871468 52.242695,20.873407 52.24239,20.874033 52.24229)",2024-11-01 06:00:00.000000,32
22545356,"LINESTRING(20.883837 52.240517,20.883974 52.240494,20.884136 52.240475)",2024-11-01 06:00:00.000000,19
10933381,"LINESTRING(21.020727 52.29646,21.01834 52.295677)",2024-11-01 06:15:00.000000,46
19332912,"LINESTRING(21.087103 52.307457,21.085352 52.307457)",2024-11-01 06:15:00.000000,54
22679229,"LINESTRING(21.012766 52.29328,21.012873 52.293304,21.013401 52.29343,21.014004 52.29357,21.01414 52.293602)",2024-11-01 06:15:00.000000,41
16872181,"LINESTRING(20.884136 52.240475,20.884106 52.240406,20.88365 52.23939)",2024-11-01 06:15:00.000000,0
21091460,"LINESTRING(20.99074 52.282158,20.990824 52.282074,20.990908 52.281986,20.99101 52.28187,20.991087 52.281784,20.991352 52.28143)",2024-11-01 06:15:00.000000,63
11686239,"LINESTRING(20.970589 52.264744,20.969936 52.264927,20.968914 52.265205)",2024-11-01 06:30:00.000000,33
7316992,"LINESTRING(20.924437 52.247223,20.924648 52.247192,20.924921 52.247173,20.925283 52.247158,20.925728 52.24714,20.926502 52.24709)",2024-11-01 19:30:00.000000,41
23333183,"LINESTRING(20.903975 52.24496,20.902805 52.244843,20.901709 52.244766,20.900274 52.244667,20.899572 52.24463,20.898869 52.244583,20.898071 52.24451,20.897276 52.2444,20.896627 52.24427,20.89579 52.244095,20.894976 52.243877,20.894503 52.243732,20.894016 52.24357)",2024-11-01 19:45:00.000000,52
3047338,"LINESTRING(21.026678 52.29819,21.020905 52.296337,21.01964 52.295933)",2024-11-01 19:45:00.000000,54
21770876,"LINESTRING(21.031614 52.299374,21.03263 52.299625)",2024-11-01 19:45:00.000000,63
22753788,"LINESTRING(21.001978 52.289883,21.00208 52.28993,21.002184 52.289974,21.002293 52.29002,21.002462 52.290077,21.00259 52.290134)",2024-11-01 19:45:00.000000,37
218604,"LINESTRING(21.021986 52.28593,21.022272 52.286007)",2024-11-01 19:45:00.000000,18
24163817,"LINESTRING(21.021 52.287804,21.020958 52.287857)",2024-11-01 19:45:00.000000,13
23333183,"LINESTRING(20.903975 52.24496,20.902805 52.244843,20.901709 52.244766,20.900274 52.244667,20.899572 52.24463,20.898869 52.244583,20.898071 52.24451,20.897276 52.2444,20.896627 52.24427,20.89579 52.244095,20.894976 52.243877,20.894503 52.243732,20.894016 52.24357)",2024-11-01 20:00:00.000000,54
16881809,"LINESTRING(20.985388 52.282627,20.986176 52.282997)",2024-11-01 11:00:00.000000,44
10933381,"LINESTRING(21.020727 52.29646,21.01834 52.295677)",2024-11-01 11:00:00.000000,43
21040359,"LINESTRING(20.964516 52.272095,20.96378 52.271645)",2024-11-01 11:00:00.000000,36
8545568,"LINESTRING(20.954063 52.262287,20.95394 52.262383)",2024-11-01 11:00:00.000000,4
11686239,"LINESTRING(20.970589 52.264744,20.969936 52.264927,20.968914 52.265205)",2024-11-01 11:00:00.000000,26
7941692,"LINESTRING(21.052038 52.308044,21.052038 52.308117,21.052046 52.308407)",2024-11-01 11:00:00.000000,21
18692595,"LINESTRING(21.05207 52.311623,21.052052 52.311836)",2024-11-01 11:00:00.000000,35
20769115,"LINESTRING(21.052784 52.305077,21.052002 52.30488,21.051666 52.304794)",2024-11-01 11:00:00.000000,53
24925451,"LINESTRING(20.868198 52.219997,20.868229 52.220024,20.869284 52.22095,20.870525 52.222107,20.871754 52.22331,20.873539 52.22506)",2024-11-01 15:15:00.000000,54
19332912,"LINESTRING(21.087103 52.307457,21.085352 52.307457)",2024-11-01 15:15:00.000000,54
26167025,"LINESTRING(21.08253 52.307056,21.083815 52.307102)",2024-11-01 15:15:00.000000,52
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 15:15:00.000000,46
19115167,"LINESTRING(20.897379 52.24408,20.89758 52.244114,20.897701 52.244133,20.898056 52.244183,20.898726 52.244255,20.899414 52.244312,20.900253 52.244354)",2024-11-01 15:15:00.000000,24
8545433,"LINESTRING(20.95394 52.262383,20.953175 52.262665)",2024-11-01 15:15:00.000000,6
21417431,"LINESTRING(20.925772 52.24863,20.925104 52.248535,20.924387 52.248466,20.923857 52.248417,20.923805 52.248413,20.923412 52.24837)",2024-11-01 15:15:00.000000,20
21770876,"LINESTRING(21.031614 52.299374,21.03263 52.299625)",2024-11-01 15:30:00.000000,55
20770318,"LINESTRING(21.077726 52.307083,21.078283 52.307083,21.079138 52.30708)",2024-11-01 15:30:00.000000,44
25394209,"LINESTRING(21.02826 52.297016,21.028265 52.29705,21.028305 52.297245,21.028316 52.297295,21.028318 52.297318,21.028316 52.297337,21.028313 52.297363,21.028305 52.297382,21.028303 52.29739,21.028297 52.29741,21.028294 52.29743,21.02829 52.297447,21.028288 52.297466,21.028288 52.297504,21.028288 52.297516,21.028288 52.29753,21.028286 52.297554,21.028282 52.297573,21.028269 52.29761,21.028265 52.297623,21.028261 52.297646,21.02826 52.297665,21.028257 52.297752)",2024-11-01 06:30:00.000000,2
8002828,"LINESTRING(20.955042 52.26851,20.95476 52.268585,20.954638 52.268616)",2024-11-01 06:45:00.000000,6
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 06:45:00.000000,47
20905308,"LINESTRING(20.982347 52.288033,20.982916 52.28771,20.983488 52.287373)",2024-11-01 06:45:00.000000,45
19115167,"LINESTRING(20.897379 52.24408,20.89758 52.244114,20.897701 52.244133,20.898056 52.244183,20.898726 52.244255,20.899414 52.244312,20.900253 52.244354)",2024-11-01 20:00:00.000000,28
16872181,"LINESTRING(20.884136 52.240475,20.884106 52.240406,20.88365 52.23939)",2024-11-01 20:00:00.000000,0
22688557,"LINESTRING(21.022915 52.297142,21.021954 52.29684)",2024-11-01 20:00:00.000000,48
21040359,"LINESTRING(20.964516 52.272095,20.96378 52.271645)",2024-11-01 11:15:00.000000,41
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 11:30:00.000000,42
24925451,"LINESTRING(20.868198 52.219997,20.868229 52.220024,20.869284 52.22095,20.870525 52.222107,20.871754 52.22331,20.873539 52.22506)",2024-11-01 11:30:00.000000,53
3047338,"LINESTRING(21.026678 52.29819,21.020905 52.296337,21.01964 52.295933)",2024-11-01 11:30:00.000000,56
7623791,"LINESTRING(20.981316 52.28101,20.980698 52.28071)",2024-11-01 11:30:00.000000,14
20770318,"LINESTRING(21.077726 52.307083,21.078283 52.307083,21.079138 52.30708)",2024-11-01 10:15:00.000000,47
22641269,"LINESTRING(20.99978 52.289406,20.999434 52.289253,20.998785 52.288963)",2024-11-01 14:15:00.000000,48
24164071,"LINESTRING(21.020695 52.28774,21.020756 52.28766,21.020779 52.287624,21.020802 52.28759,21.021414 52.286724)",2024-11-01 14:15:00.000000,11
7316992,"LINESTRING(20.924437 52.247223,20.924648 52.247192,20.924921 52.247173,20.925283 52.247158,20.925728 52.24714,20.926502 52.24709)",2024-11-01 14:15:00.000000,25
23333183,"LINESTRING(20.903975 52.24496,20.902805 52.244843,20.901709 52.244766,20.900274 52.244667,20.899572 52.24463,20.898869 52.244583,20.898071 52.24451,20.897276 52.2444,20.896627 52.24427,20.89579 52.244095,20.894976 52.243877,20.894503 52.243732,20.894016 52.24357)",2024-11-01 14:30:00.000000,56
22679229,"LINESTRING(21.012766 52.29328,21.012873 52.293304,21.013401 52.29343,21.014004 52.29357,21.01414 52.293602)",2024-11-01 14:30:00.000000,30
8545433,"LINESTRING(20.95394 52.262383,20.953175 52.262665)",2024-11-01 14:30:00.000000,5
19332912,"LINESTRING(21.087103 52.307457,21.085352 52.307457)",2024-11-01 14:30:00.000000,53
25137676,"LINESTRING(20.958263 52.260284,20.96004 52.25954,20.960909 52.259212,20.960966 52.25919)",2024-11-01 14:30:00.000000,1
26167025,"LINESTRING(21.08253 52.307056,21.083815 52.307102)",2024-11-01 14:30:00.000000,44
19363793,"LINESTRING(20.876003 52.241978,20.87557 52.242043)",2024-11-01 14:30:00.000000,40
21770876,"LINESTRING(21.031614 52.299374,21.03263 52.299625)",2024-11-01 05:00:00.000000,57
15202838,"LINESTRING(20.953611 52.262604,20.953321 52.26232,20.953035 52.262035)",2024-11-01 05:15:00.000000,49
16881809,"LINESTRING(20.985388 52.282627,20.986176 52.282997)",2024-11-01 05:15:00.000000,60
22688557,"LINESTRING(21.022915 52.297142,21.021954 52.29684)",2024-11-01 05:15:00.000000,47
20770321,"LINESTRING(21.092663 52.307785,21.092417 52.307793)",2024-11-01 05:15:00.000000,2
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 05:30:00.000000,51
8545433,"LINESTRING(20.95394 52.262383,20.953175 52.262665)",2024-11-01 19:00:00.000000,7
21770876,"LINESTRING(21.031614 52.299374,21.03263 52.299625)",2024-11-01 19:00:00.000000,56
21091460,"LINESTRING(20.99074 52.282158,20.990824 52.282074,20.990908 52.281986,20.99101 52.28187,20.991087 52.281784,20.991352 52.28143)",2024-11-01 19:15:00.000000,51
11686239,"LINESTRING(20.970589 52.264744,20.969936 52.264927,20.968914 52.265205)",2024-11-01 19:15:00.000000,24
19361436,"LINESTRING(20.871468 52.242695,20.873407 52.24239,20.874033 52.24229)",2024-11-01 19:15:00.000000,33
22641269,"LINESTRING(20.99978 52.289406,20.999434 52.289253,20.998785 52.288963)",2024-11-01 10:30:00.000000,47
15202838,"LINESTRING(20.953611 52.262604,20.953321 52.26232,20.953035 52.262035)",2024-11-01 10:30:00.000000,42
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 10:30:00.000000,41
20905425,"LINESTRING(21.013386 52.29493,21.013311 52.294834,21.013264 52.294777,21.013018 52.2945)",2024-11-01 10:30:00.000000,27
19361436,"LINESTRING(20.871468 52.242695,20.873407 52.24239,20.874033 52.24229)",2024-11-01 10:30:00.000000,28
8545568,"LINESTRING(20.954063 52.262287,20.95394 52.262383)",2024-11-01 10:30:00.000000,9
25118089,"LINESTRING(21.05984 52.304173,21.059982 52.30457)",2024-11-01 10:30:00.000000,30
24650290,"LINESTRING(20.945467 52.2645,20.945425 52.264442,20.945406 52.264416,20.945122 52.26403)",2024-11-01 10:30:00.000000,19
14688999,"LINESTRING(20.969608 52.274998,20.969048 52.274757)",2024-11-01 10:30:00.000000,38
16821115,"LINESTRING(20.997416 52.29482,20.997469 52.29481,20.99754 52.29482,20.997694 52.29486)",2024-11-01 10:30:00.000000,11
20905425,"LINESTRING(21.013386 52.29493,21.013311 52.294834,21.013264 52.294777,21.013018 52.2945)",2024-11-01 14:30:00.000000,34
10810473,"LINESTRING(21.062988 52.312496,21.062914 52.31254,21.062632 52.312695,21.06259 52.3127,21.062569 52.31269,21.062551 52.312683)",2024-11-01 14:30:00.000000,1
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 14:45:00.000000,44
22545356,"LINESTRING(20.883837 52.240517,20.883974 52.240494,20.884136 52.240475)",2024-11-01 14:45:00.000000,2
10933381,"LINESTRING(21.020727 52.29646,21.01834 52.295677)",2024-11-01 14:45:00.000000,43
23799399,"LINESTRING(20.967579 52.273987,20.966684 52.27345,20.966318 52.273228)",2024-11-01 14:45:00.000000,39
22679229,"LINESTRING(21.012766 52.29328,21.012873 52.293304,21.013401 52.29343,21.014004 52.29357,21.01414 52.293602)",2024-11-01 14:45:00.000000,32
21091460,"LINESTRING(20.99074 52.282158,20.990824 52.282074,20.990908 52.281986,20.99101 52.28187,20.991087 52.281784,20.991352 52.28143)",2024-11-01 14:45:00.000000,52
3047338,"LINESTRING(21.026678 52.29819,21.020905 52.296337,21.01964 52.295933)",2024-11-01 05:45:00.000000,51
21091460,"LINESTRING(20.99074 52.282158,20.990824 52.282074,20.990908 52.281986,20.99101 52.28187,20.991087 52.281784,20.991352 52.28143)",2024-11-01 05:45:00.000000,52
8545568,"LINESTRING(20.954063 52.262287,20.95394 52.262383)",2024-11-01 06:00:00.000000,2
25137676,"LINESTRING(20.958263 52.260284,20.96004 52.25954,20.960909 52.259212,20.960966 52.25919)",2024-11-01 22:00:00.000000,17
22753788,"LINESTRING(21.001978 52.289883,21.00208 52.28993,21.002184 52.289974,21.002293 52.29002,21.002462 52.290077,21.00259 52.290134)",2024-11-01 22:00:00.000000,34
8002828,"LINESTRING(20.955042 52.26851,20.95476 52.268585,20.954638 52.268616)",2024-11-01 22:00:00.000000,3
24532322,"LINESTRING(20.955616 52.261307,20.956459 52.260983)",2024-11-01 22:00:00.000000,16
7623791,"LINESTRING(20.981316 52.28101,20.980698 52.28071)",2024-11-01 23:00:00.000000,53
22688557,"LINESTRING(21.022915 52.297142,21.021954 52.29684)",2024-11-01 23:00:00.000000,44
19361436,"LINESTRING(20.871468 52.242695,20.873407 52.24239,20.874033 52.24229)",2024-11-01 23:00:00.000000,33
19332912,"LINESTRING(21.087103 52.307457,21.085352 52.307457)",2024-11-01 23:00:00.000000,53
20770318,"LINESTRING(21.077726 52.307083,21.078283 52.307083,21.079138 52.30708)",2024-11-01 23:00:00.000000,45
8002828,"LINESTRING(20.955042 52.26851,20.95476 52.268585,20.954638 52.268616)",2024-11-01 12:45:00.000000,6
20769115,"LINESTRING(21.052784 52.305077,21.052002 52.30488,21.051666 52.304794)",2024-11-01 12:45:00.000000,32
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 13:00:00.000000,44
19115167,"LINESTRING(20.897379 52.24408,20.89758 52.244114,20.897701 52.244133,20.898056 52.244183,20.898726 52.244255,20.899414 52.244312,20.900253 52.244354)",2024-11-01 13:00:00.000000,27
23799399,"LINESTRING(20.967579 52.273987,20.966684 52.27345,20.966318 52.273228)",2024-11-01 13:00:00.000000,48
19361436,"LINESTRING(20.871468 52.242695,20.873407 52.24239,20.874033 52.24229)",2024-11-01 13:00:00.000000,29
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 17:15:00.000000,44
23333183,"LINESTRING(20.903975 52.24496,20.902805 52.244843,20.901709 52.244766,20.900274 52.244667,20.899572 52.24463,20.898869 52.244583,20.898071 52.24451,20.897276 52.2444,20.896627 52.24427,20.89579 52.244095,20.894976 52.243877,20.894503 52.243732,20.894016 52.24357)",2024-11-01 17:15:00.000000,52
3047338,"LINESTRING(21.026678 52.29819,21.020905 52.296337,21.01964 52.295933)",2024-11-01 17:15:00.000000,54
11686239,"LINESTRING(20.970589 52.264744,20.969936 52.264927,20.968914 52.265205)",2024-11-01 17:15:00.000000,18
8545568,"LINESTRING(20.954063 52.262287,20.95394 52.262383)",2024-11-01 17:15:00.000000,1
22641269,"LINESTRING(20.99978 52.289406,20.999434 52.289253,20.998785 52.288963)",2024-11-01 17:15:00.000000,48
22545356,"LINESTRING(20.883837 52.240517,20.883974 52.240494,20.884136 52.240475)",2024-11-01 17:15:00.000000,11
7623791,"LINESTRING(20.981316 52.28101,20.980698 52.28071)",2024-11-01 17:30:00.000000,42
22753788,"LINESTRING(21.001978 52.289883,21.00208 52.28993,21.002184 52.289974,21.002293 52.29002,21.002462 52.290077,21.00259 52.290134)",2024-11-01 09:00:00.000000,38
3047338,"LINESTRING(21.026678 52.29819,21.020905 52.296337,21.01964 52.295933)",2024-11-01 09:15:00.000000,54
25394507,"LINESTRING(21.019167 52.29416,21.019136 52.294197,21.018919 52.294495,21.018686 52.294815,21.018671 52.294834,21.018614 52.29491,21.018589 52.294945)",2024-11-01 13:00:00.000000,11
19361436,"LINESTRING(20.871468 52.242695,20.873407 52.24239,20.874033 52.24229)",2024-11-01 13:15:00.000000,24
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 13:15:00.000000,43
22641269,"LINESTRING(20.99978 52.289406,20.999434 52.289253,20.998785 52.288963)",2024-11-01 13:15:00.000000,50
20905425,"LINESTRING(21.013386 52.29493,21.013311 52.294834,21.013264 52.294777,21.013018 52.2945)",2024-11-01 13:15:00.000000,27
19363793,"LINESTRING(20.876003 52.241978,20.87557 52.242043)",2024-11-01 13:15:00.000000,30
24164071,"LINESTRING(21.020695 52.28774,21.020756 52.28766,21.020779 52.287624,21.020802 52.28759,21.021414 52.286724)",2024-11-01 13:15:00.000000,8
25337315,"LINESTRING(20.973658 52.291832,20.974615 52.29144,20.97564 52.29102)",2024-11-01 13:15:00.000000,48
7623791,"LINESTRING(20.981316 52.28101,20.980698 52.28071)",2024-11-01 13:15:00.000000,41
24913847,"LINESTRING(20.95259 52.26159,20.952084 52.26107)",2024-11-01 17:30:00.000000,48
20769115,"LINESTRING(21.052784 52.305077,21.052002 52.30488,21.051666 52.304794)",2024-11-01 17:30:00.000000,38
10933381,"LINESTRING(21.020727 52.29646,21.01834 52.295677)",2024-11-01 17:30:00.000000,39
